group,sample1,sample2,label
train,session1/05112.bmp,session1/05113.bmp,186
train,session1/05113.bmp,session1/05114.bmp,186
train,session1/05114.bmp,session1/05115.bmp,186
train,session1/05115.bmp,session1/05116.bmp,186
train,session1/05116.bmp,session1/05117.bmp,186
train,session1/05117.bmp,session1/05118.bmp,186
train,session1/05118.bmp,session1/05119.bmp,186
train,session1/05119.bmp,session1/05120.bmp,186
train,session1/05120.bmp,session2/05111.bmp,186
train,session2/05111.bmp,session2/05112.bmp,186
train,session2/05112.bmp,session2/05113.bmp,186
train,session2/05113.bmp,session2/05114.bmp,186
train,session2/05114.bmp,session2/05115.bmp,186
train,session2/05115.bmp,session2/05116.bmp,186
train,session2/05116.bmp,session2/05117.bmp,186
train,session2/05117.bmp,session2/05118.bmp,186
train,session2/05118.bmp,session2/05119.bmp,186
train,session2/05119.bmp,session2/05120.bmp,186
train,session2/05120.bmp,session1/05111.bmp,186
train,session1/05521.bmp,session1/05522.bmp,187
train,session1/05522.bmp,session1/05523.bmp,187
train,session1/05523.bmp,session1/05524.bmp,187
train,session1/05524.bmp,session1/05525.bmp,187
train,session1/05525.bmp,session1/05526.bmp,187
train,session1/05526.bmp,session1/05527.bmp,187
train,session1/05527.bmp,session1/05528.bmp,187
train,session1/05528.bmp,session1/05529.bmp,187
train,session1/05529.bmp,session1/05530.bmp,187
train,session1/05530.bmp,session2/05521.bmp,187
train,session2/05521.bmp,session2/05522.bmp,187
train,session2/05522.bmp,session2/05523.bmp,187
train,session2/05523.bmp,session2/05524.bmp,187
train,session2/05524.bmp,session2/05525.bmp,187
train,session2/05525.bmp,session2/05526.bmp,187
train,session2/05526.bmp,session2/05527.bmp,187
train,session2/05527.bmp,session2/05528.bmp,187
train,session2/05528.bmp,session2/05529.bmp,187
train,session2/05529.bmp,session2/05530.bmp,187
train,session2/05530.bmp,session1/05521.bmp,187
train,session1/02841.bmp,session1/02842.bmp,188
train,session1/02842.bmp,session1/02843.bmp,188
train,session1/02843.bmp,session1/02844.bmp,188
train,session1/02844.bmp,session1/02845.bmp,188
train,session1/02845.bmp,session1/02846.bmp,188
train,session1/02846.bmp,session1/02847.bmp,188
train,session1/02847.bmp,session1/02848.bmp,188
train,session1/02848.bmp,session1/02849.bmp,188
train,session1/02849.bmp,session1/02850.bmp,188
train,session1/02850.bmp,session2/02841.bmp,188
train,session2/02841.bmp,session2/02842.bmp,188
train,session2/02842.bmp,session2/02843.bmp,188
train,session2/02843.bmp,session2/02844.bmp,188
train,session2/02844.bmp,session2/02845.bmp,188
train,session2/02845.bmp,session2/02846.bmp,188
train,session2/02846.bmp,session2/02847.bmp,188
train,session2/02847.bmp,session2/02848.bmp,188
train,session2/02848.bmp,session2/02849.bmp,188
train,session2/02849.bmp,session2/02850.bmp,188
train,session2/02850.bmp,session1/02841.bmp,188
train,session1/03991.bmp,session1/03992.bmp,189
train,session1/03992.bmp,session1/03993.bmp,189
train,session1/03993.bmp,session1/03994.bmp,189
train,session1/03994.bmp,session1/03995.bmp,189
train,session1/03995.bmp,session1/03996.bmp,189
train,session1/03996.bmp,session1/03997.bmp,189
train,session1/03997.bmp,session1/03998.bmp,189
train,session1/03998.bmp,session1/03999.bmp,189
train,session1/03999.bmp,session1/04000.bmp,189
train,session1/04000.bmp,session2/03991.bmp,189
train,session2/03991.bmp,session2/03992.bmp,189
train,session2/03992.bmp,session2/03993.bmp,189
train,session2/03993.bmp,session2/03994.bmp,189
train,session2/03994.bmp,session2/03995.bmp,189
train,session2/03995.bmp,session2/03996.bmp,189
train,session2/03996.bmp,session2/03997.bmp,189
train,session2/03997.bmp,session2/03998.bmp,189
train,session2/03998.bmp,session2/03999.bmp,189
train,session2/03999.bmp,session2/04000.bmp,189
train,session2/04000.bmp,session1/03991.bmp,189
train,session1/05861.bmp,session1/05862.bmp,190
train,session1/05862.bmp,session1/05863.bmp,190
train,session1/05863.bmp,session1/05864.bmp,190
train,session1/05864.bmp,session1/05865.bmp,190
train,session1/05865.bmp,session1/05866.bmp,190
train,session1/05866.bmp,session1/05867.bmp,190
train,session1/05867.bmp,session1/05868.bmp,190
train,session1/05868.bmp,session1/05869.bmp,190
train,session1/05869.bmp,session1/05870.bmp,190
train,session1/05870.bmp,session2/05861.bmp,190
train,session2/05861.bmp,session2/05862.bmp,190
train,session2/05862.bmp,session2/05863.bmp,190
train,session2/05863.bmp,session2/05864.bmp,190
train,session2/05864.bmp,session2/05865.bmp,190
train,session2/05865.bmp,session2/05866.bmp,190
train,session2/05866.bmp,session2/05867.bmp,190
train,session2/05867.bmp,session2/05868.bmp,190
train,session2/05868.bmp,session2/05869.bmp,190
train,session2/05869.bmp,session2/05870.bmp,190
train,session2/05870.bmp,session1/05861.bmp,190
train,session1/01341.bmp,session1/01342.bmp,191
train,session1/01342.bmp,session1/01343.bmp,191
train,session1/01343.bmp,session1/01344.bmp,191
train,session1/01344.bmp,session1/01345.bmp,191
train,session1/01345.bmp,session1/01346.bmp,191
train,session1/01346.bmp,session1/01347.bmp,191
train,session1/01347.bmp,session1/01348.bmp,191
train,session1/01348.bmp,session1/01349.bmp,191
train,session1/01349.bmp,session1/01350.bmp,191
train,session1/01350.bmp,session2/01341.bmp,191
train,session2/01341.bmp,session2/01342.bmp,191
train,session2/01342.bmp,session2/01343.bmp,191
train,session2/01343.bmp,session2/01344.bmp,191
train,session2/01344.bmp,session2/01345.bmp,191
train,session2/01345.bmp,session2/01346.bmp,191
train,session2/01346.bmp,session2/01347.bmp,191
train,session2/01347.bmp,session2/01348.bmp,191
train,session2/01348.bmp,session2/01349.bmp,191
train,session2/01349.bmp,session2/01350.bmp,191
train,session2/01350.bmp,session1/01341.bmp,191
train,session1/03841.bmp,session1/03842.bmp,192
train,session1/03842.bmp,session1/03843.bmp,192
train,session1/03843.bmp,session1/03844.bmp,192
train,session1/03844.bmp,session1/03845.bmp,192
train,session1/03845.bmp,session1/03846.bmp,192
train,session1/03846.bmp,session1/03847.bmp,192
train,session1/03847.bmp,session1/03848.bmp,192
train,session1/03848.bmp,session1/03849.bmp,192
train,session1/03849.bmp,session1/03850.bmp,192
train,session1/03850.bmp,session2/03841.bmp,192
train,session2/03841.bmp,session2/03842.bmp,192
train,session2/03842.bmp,session2/03843.bmp,192
train,session2/03843.bmp,session2/03844.bmp,192
train,session2/03844.bmp,session2/03845.bmp,192
train,session2/03845.bmp,session2/03846.bmp,192
train,session2/03846.bmp,session2/03847.bmp,192
train,session2/03847.bmp,session2/03848.bmp,192
train,session2/03848.bmp,session2/03849.bmp,192
train,session2/03849.bmp,session2/03850.bmp,192
train,session2/03850.bmp,session1/03841.bmp,192
train,session1/00741.bmp,session1/00742.bmp,193
train,session1/00742.bmp,session1/00743.bmp,193
train,session1/00743.bmp,session1/00744.bmp,193
train,session1/00744.bmp,session1/00745.bmp,193
train,session1/00745.bmp,session1/00746.bmp,193
train,session1/00746.bmp,session1/00747.bmp,193
train,session1/00747.bmp,session1/00748.bmp,193
train,session1/00748.bmp,session1/00749.bmp,193
train,session1/00749.bmp,session1/00750.bmp,193
train,session1/00750.bmp,session2/00741.bmp,193
train,session2/00741.bmp,session2/00742.bmp,193
train,session2/00742.bmp,session2/00743.bmp,193
train,session2/00743.bmp,session2/00744.bmp,193
train,session2/00744.bmp,session2/00745.bmp,193
train,session2/00745.bmp,session2/00746.bmp,193
train,session2/00746.bmp,session2/00747.bmp,193
train,session2/00747.bmp,session2/00748.bmp,193
train,session2/00748.bmp,session2/00749.bmp,193
train,session2/00749.bmp,session2/00750.bmp,193
train,session2/00750.bmp,session1/00741.bmp,193
train,session1/03051.bmp,session1/03052.bmp,194
train,session1/03052.bmp,session1/03053.bmp,194
train,session1/03053.bmp,session1/03054.bmp,194
train,session1/03054.bmp,session1/03055.bmp,194
train,session1/03055.bmp,session1/03056.bmp,194
train,session1/03056.bmp,session1/03057.bmp,194
train,session1/03057.bmp,session1/03058.bmp,194
train,session1/03058.bmp,session1/03059.bmp,194
train,session1/03059.bmp,session1/03060.bmp,194
train,session1/03060.bmp,session2/03051.bmp,194
train,session2/03051.bmp,session2/03052.bmp,194
train,session2/03052.bmp,session2/03053.bmp,194
train,session2/03053.bmp,session2/03054.bmp,194
train,session2/03054.bmp,session2/03055.bmp,194
train,session2/03055.bmp,session2/03056.bmp,194
train,session2/03056.bmp,session2/03057.bmp,194
train,session2/03057.bmp,session2/03058.bmp,194
train,session2/03058.bmp,session2/03059.bmp,194
train,session2/03059.bmp,session2/03060.bmp,194
train,session2/03060.bmp,session1/03051.bmp,194
train,session1/03861.bmp,session1/03862.bmp,195
train,session1/03862.bmp,session1/03863.bmp,195
train,session1/03863.bmp,session1/03864.bmp,195
train,session1/03864.bmp,session1/03865.bmp,195
train,session1/03865.bmp,session1/03866.bmp,195
train,session1/03866.bmp,session1/03867.bmp,195
train,session1/03867.bmp,session1/03868.bmp,195
train,session1/03868.bmp,session1/03869.bmp,195
train,session1/03869.bmp,session1/03870.bmp,195
train,session1/03870.bmp,session2/03861.bmp,195
train,session2/03861.bmp,session2/03862.bmp,195
train,session2/03862.bmp,session2/03863.bmp,195
train,session2/03863.bmp,session2/03864.bmp,195
train,session2/03864.bmp,session2/03865.bmp,195
train,session2/03865.bmp,session2/03866.bmp,195
train,session2/03866.bmp,session2/03867.bmp,195
train,session2/03867.bmp,session2/03868.bmp,195
train,session2/03868.bmp,session2/03869.bmp,195
train,session2/03869.bmp,session2/03870.bmp,195
train,session2/03870.bmp,session1/03861.bmp,195
train,session1/04121.bmp,session1/04122.bmp,196
train,session1/04122.bmp,session1/04123.bmp,196
train,session1/04123.bmp,session1/04124.bmp,196
train,session1/04124.bmp,session1/04125.bmp,196
train,session1/04125.bmp,session1/04126.bmp,196
train,session1/04126.bmp,session1/04127.bmp,196
train,session1/04127.bmp,session1/04128.bmp,196
train,session1/04128.bmp,session1/04129.bmp,196
train,session1/04129.bmp,session1/04130.bmp,196
train,session1/04130.bmp,session2/04121.bmp,196
train,session2/04121.bmp,session2/04122.bmp,196
train,session2/04122.bmp,session2/04123.bmp,196
train,session2/04123.bmp,session2/04124.bmp,196
train,session2/04124.bmp,session2/04125.bmp,196
train,session2/04125.bmp,session2/04126.bmp,196
train,session2/04126.bmp,session2/04127.bmp,196
train,session2/04127.bmp,session2/04128.bmp,196
train,session2/04128.bmp,session2/04129.bmp,196
train,session2/04129.bmp,session2/04130.bmp,196
train,session2/04130.bmp,session1/04121.bmp,196
train,session1/00661.bmp,session1/00662.bmp,197
train,session1/00662.bmp,session1/00663.bmp,197
train,session1/00663.bmp,session1/00664.bmp,197
train,session1/00664.bmp,session1/00665.bmp,197
train,session1/00665.bmp,session1/00666.bmp,197
train,session1/00666.bmp,session1/00667.bmp,197
train,session1/00667.bmp,session1/00668.bmp,197
train,session1/00668.bmp,session1/00669.bmp,197
train,session1/00669.bmp,session1/00670.bmp,197
train,session1/00670.bmp,session2/00661.bmp,197
train,session2/00661.bmp,session2/00662.bmp,197
train,session2/00662.bmp,session2/00663.bmp,197
train,session2/00663.bmp,session2/00664.bmp,197
train,session2/00664.bmp,session2/00665.bmp,197
train,session2/00665.bmp,session2/00666.bmp,197
train,session2/00666.bmp,session2/00667.bmp,197
train,session2/00667.bmp,session2/00668.bmp,197
train,session2/00668.bmp,session2/00669.bmp,197
train,session2/00669.bmp,session2/00670.bmp,197
train,session2/00670.bmp,session1/00661.bmp,197
train,session1/04011.bmp,session1/04012.bmp,198
train,session1/04012.bmp,session1/04013.bmp,198
train,session1/04013.bmp,session1/04014.bmp,198
train,session1/04014.bmp,session1/04015.bmp,198
train,session1/04015.bmp,session1/04016.bmp,198
train,session1/04016.bmp,session1/04017.bmp,198
train,session1/04017.bmp,session1/04018.bmp,198
train,session1/04018.bmp,session1/04019.bmp,198
train,session1/04019.bmp,session1/04020.bmp,198
train,session1/04020.bmp,session2/04011.bmp,198
train,session2/04011.bmp,session2/04012.bmp,198
train,session2/04012.bmp,session2/04013.bmp,198
train,session2/04013.bmp,session2/04014.bmp,198
train,session2/04014.bmp,session2/04015.bmp,198
train,session2/04015.bmp,session2/04016.bmp,198
train,session2/04016.bmp,session2/04017.bmp,198
train,session2/04017.bmp,session2/04018.bmp,198
train,session2/04018.bmp,session2/04019.bmp,198
train,session2/04019.bmp,session2/04020.bmp,198
train,session2/04020.bmp,session1/04011.bmp,198
train,session1/03591.bmp,session1/03592.bmp,199
train,session1/03592.bmp,session1/03593.bmp,199
train,session1/03593.bmp,session1/03594.bmp,199
train,session1/03594.bmp,session1/03595.bmp,199
train,session1/03595.bmp,session1/03596.bmp,199
train,session1/03596.bmp,session1/03597.bmp,199
train,session1/03597.bmp,session1/03598.bmp,199
train,session1/03598.bmp,session1/03599.bmp,199
train,session1/03599.bmp,session1/03600.bmp,199
train,session1/03600.bmp,session2/03591.bmp,199
train,session2/03591.bmp,session2/03592.bmp,199
train,session2/03592.bmp,session2/03593.bmp,199
train,session2/03593.bmp,session2/03594.bmp,199
train,session2/03594.bmp,session2/03595.bmp,199
train,session2/03595.bmp,session2/03596.bmp,199
train,session2/03596.bmp,session2/03597.bmp,199
train,session2/03597.bmp,session2/03598.bmp,199
train,session2/03598.bmp,session2/03599.bmp,199
train,session2/03599.bmp,session2/03600.bmp,199
train,session2/03600.bmp,session1/03591.bmp,199
train,session1/01791.bmp,session1/01792.bmp,200
train,session1/01792.bmp,session1/01793.bmp,200
train,session1/01793.bmp,session1/01794.bmp,200
train,session1/01794.bmp,session1/01795.bmp,200
train,session1/01795.bmp,session1/01796.bmp,200
train,session1/01796.bmp,session1/01797.bmp,200
train,session1/01797.bmp,session1/01798.bmp,200
train,session1/01798.bmp,session1/01799.bmp,200
train,session1/01799.bmp,session1/01800.bmp,200
train,session1/01800.bmp,session2/01791.bmp,200
train,session2/01791.bmp,session2/01792.bmp,200
train,session2/01792.bmp,session2/01793.bmp,200
train,session2/01793.bmp,session2/01794.bmp,200
train,session2/01794.bmp,session2/01795.bmp,200
train,session2/01795.bmp,session2/01796.bmp,200
train,session2/01796.bmp,session2/01797.bmp,200
train,session2/01797.bmp,session2/01798.bmp,200
train,session2/01798.bmp,session2/01799.bmp,200
train,session2/01799.bmp,session2/01800.bmp,200
train,session2/01800.bmp,session1/01791.bmp,200
train,session1/05021.bmp,session1/05022.bmp,201
train,session1/05022.bmp,session1/05023.bmp,201
train,session1/05023.bmp,session1/05024.bmp,201
train,session1/05024.bmp,session1/05025.bmp,201
train,session1/05025.bmp,session1/05026.bmp,201
train,session1/05026.bmp,session1/05027.bmp,201
train,session1/05027.bmp,session1/05028.bmp,201
train,session1/05028.bmp,session1/05029.bmp,201
train,session1/05029.bmp,session1/05030.bmp,201
train,session1/05030.bmp,session2/05021.bmp,201
train,session2/05021.bmp,session2/05022.bmp,201
train,session2/05022.bmp,session2/05023.bmp,201
train,session2/05023.bmp,session2/05024.bmp,201
train,session2/05024.bmp,session2/05025.bmp,201
train,session2/05025.bmp,session2/05026.bmp,201
train,session2/05026.bmp,session2/05027.bmp,201
train,session2/05027.bmp,session2/05028.bmp,201
train,session2/05028.bmp,session2/05029.bmp,201
train,session2/05029.bmp,session2/05030.bmp,201
train,session2/05030.bmp,session1/05021.bmp,201
train,session1/03291.bmp,session1/03292.bmp,202
train,session1/03292.bmp,session1/03293.bmp,202
train,session1/03293.bmp,session1/03294.bmp,202
train,session1/03294.bmp,session1/03295.bmp,202
train,session1/03295.bmp,session1/03296.bmp,202
train,session1/03296.bmp,session1/03297.bmp,202
train,session1/03297.bmp,session1/03298.bmp,202
train,session1/03298.bmp,session1/03299.bmp,202
train,session1/03299.bmp,session1/03300.bmp,202
train,session1/03300.bmp,session2/03291.bmp,202
train,session2/03291.bmp,session2/03292.bmp,202
train,session2/03292.bmp,session2/03293.bmp,202
train,session2/03293.bmp,session2/03294.bmp,202
train,session2/03294.bmp,session2/03295.bmp,202
train,session2/03295.bmp,session2/03296.bmp,202
train,session2/03296.bmp,session2/03297.bmp,202
train,session2/03297.bmp,session2/03298.bmp,202
train,session2/03298.bmp,session2/03299.bmp,202
train,session2/03299.bmp,session2/03300.bmp,202
train,session2/03300.bmp,session1/03291.bmp,202
train,session1/04541.bmp,session1/04542.bmp,203
train,session1/04542.bmp,session1/04543.bmp,203
train,session1/04543.bmp,session1/04544.bmp,203
train,session1/04544.bmp,session1/04545.bmp,203
train,session1/04545.bmp,session1/04546.bmp,203
train,session1/04546.bmp,session1/04547.bmp,203
train,session1/04547.bmp,session1/04548.bmp,203
train,session1/04548.bmp,session1/04549.bmp,203
train,session1/04549.bmp,session1/04550.bmp,203
train,session1/04550.bmp,session2/04541.bmp,203
train,session2/04541.bmp,session2/04542.bmp,203
train,session2/04542.bmp,session2/04543.bmp,203
train,session2/04543.bmp,session2/04544.bmp,203
train,session2/04544.bmp,session2/04545.bmp,203
train,session2/04545.bmp,session2/04546.bmp,203
train,session2/04546.bmp,session2/04547.bmp,203
train,session2/04547.bmp,session2/04548.bmp,203
