group,sample1,sample2,label
test,0285_25.bmp,0319_5.bmp,0
test,0285_25.bmp,0285_29.bmp,1
test,0285_25.bmp,0336_19.bmp,0
test,0285_25.bmp,0285_3.bmp,1
test,0285_25.bmp,0278_2.bmp,0
test,0285_25.bmp,0285_30.bmp,1
test,0285_25.bmp,0246_9.bmp,0
test,0285_25.bmp,0285_4.bmp,1
test,0285_25.bmp,0251_9.bmp,0
test,0285_25.bmp,0285_5.bmp,1
test,0285_25.bmp,0310_22.bmp,0
test,0285_25.bmp,0285_6.bmp,1
test,0285_25.bmp,0242_27.bmp,0
test,0285_25.bmp,0285_7.bmp,1
test,0285_25.bmp,0303_27.bmp,0
test,0285_25.bmp,0285_8.bmp,1
test,0285_25.bmp,0308_15.bmp,0
test,0285_25.bmp,0285_9.bmp,1
test,0285_25.bmp,0331_12.bmp,0
test,0285_26.bmp,0285_27.bmp,1
test,0285_26.bmp,0271_15.bmp,0
test,0285_26.bmp,0285_28.bmp,1
test,0285_26.bmp,0317_5.bmp,0
test,0285_26.bmp,0285_29.bmp,1
test,0285_26.bmp,0291_11.bmp,0
test,0285_26.bmp,0285_3.bmp,1
test,0285_26.bmp,0337_19.bmp,0
test,0285_26.bmp,0285_30.bmp,1
test,0285_26.bmp,0296_22.bmp,0
test,0285_26.bmp,0285_4.bmp,1
test,0285_26.bmp,0299_15.bmp,0
test,0285_26.bmp,0285_5.bmp,1
test,0285_26.bmp,0252_14.bmp,0
test,0285_26.bmp,0285_6.bmp,1
test,0285_26.bmp,0330_22.bmp,0
test,0285_26.bmp,0285_7.bmp,1
test,0285_26.bmp,0266_1.bmp,0
test,0285_26.bmp,0285_8.bmp,1
test,0285_26.bmp,0327_30.bmp,0
test,0285_26.bmp,0285_9.bmp,1
test,0285_26.bmp,0325_7.bmp,0
test,0285_27.bmp,0285_28.bmp,1
test,0285_27.bmp,0289_8.bmp,0
test,0285_27.bmp,0285_29.bmp,1
test,0285_27.bmp,0300_11.bmp,0
test,0285_27.bmp,0285_3.bmp,1
test,0285_27.bmp,0293_14.bmp,0
test,0285_27.bmp,0285_30.bmp,1
test,0285_27.bmp,0323_8.bmp,0
test,0285_27.bmp,0285_4.bmp,1
test,0285_27.bmp,0269_2.bmp,0
test,0285_27.bmp,0285_5.bmp,1
test,0285_27.bmp,0254_16.bmp,0
test,0285_27.bmp,0285_6.bmp,1
test,0285_27.bmp,0279_24.bmp,0
test,0285_27.bmp,0285_7.bmp,1
test,0285_27.bmp,0327_11.bmp,0
test,0285_27.bmp,0285_8.bmp,1
test,0285_27.bmp,0256_12.bmp,0
test,0285_27.bmp,0285_9.bmp,1
test,0285_27.bmp,0242_3.bmp,0
test,0285_28.bmp,0285_29.bmp,1
test,0285_28.bmp,0257_3.bmp,0
test,0285_28.bmp,0285_3.bmp,1
test,0285_28.bmp,0323_1.bmp,0
test,0285_28.bmp,0285_30.bmp,1
test,0285_28.bmp,0322_27.bmp,0
test,0285_28.bmp,0285_4.bmp,1
test,0285_28.bmp,0292_23.bmp,0
test,0285_28.bmp,0285_5.bmp,1
test,0285_28.bmp,0305_24.bmp,0
test,0285_28.bmp,0285_6.bmp,1
test,0285_28.bmp,0268_19.bmp,0
test,0285_28.bmp,0285_7.bmp,1
test,0285_28.bmp,0333_2.bmp,0
test,0285_28.bmp,0285_8.bmp,1
test,0285_28.bmp,0241_16.bmp,0
test,0285_28.bmp,0285_9.bmp,1
test,0285_28.bmp,0262_14.bmp,0
test,0285_29.bmp,0285_3.bmp,1
test,0285_29.bmp,0320_3.bmp,0
test,0285_29.bmp,0285_30.bmp,1
test,0285_29.bmp,0318_13.bmp,0
test,0285_29.bmp,0285_4.bmp,1
test,0285_29.bmp,0325_8.bmp,0
test,0285_29.bmp,0285_5.bmp,1
test,0285_29.bmp,0273_24.bmp,0
test,0285_29.bmp,0285_6.bmp,1
test,0285_29.bmp,0258_6.bmp,0
test,0285_29.bmp,0285_7.bmp,1
test,0285_29.bmp,0263_15.bmp,0
test,0285_29.bmp,0285_8.bmp,1
test,0285_29.bmp,0295_4.bmp,0
test,0285_29.bmp,0285_9.bmp,1
test,0285_29.bmp,0271_19.bmp,0
test,0285_3.bmp,0285_30.bmp,1
test,0285_3.bmp,0330_21.bmp,0
test,0285_3.bmp,0285_4.bmp,1
test,0285_3.bmp,0276_3.bmp,0
test,0285_3.bmp,0285_5.bmp,1
test,0285_3.bmp,0341_17.bmp,0
test,0285_3.bmp,0285_6.bmp,1
test,0285_3.bmp,0299_23.bmp,0
test,0285_3.bmp,0285_7.bmp,1
test,0285_3.bmp,0303_14.bmp,0
test,0285_3.bmp,0285_8.bmp,1
test,0285_3.bmp,0302_3.bmp,0
test,0285_3.bmp,0285_9.bmp,1
test,0285_3.bmp,0262_4.bmp,0
test,0285_30.bmp,0285_4.bmp,1
test,0285_30.bmp,0341_17.bmp,0
test,0285_30.bmp,0285_5.bmp,1
test,0285_30.bmp,0269_19.bmp,0
test,0285_30.bmp,0285_6.bmp,1
test,0285_30.bmp,0323_21.bmp,0
test,0285_30.bmp,0285_7.bmp,1
test,0285_30.bmp,0254_27.bmp,0
test,0285_30.bmp,0285_8.bmp,1
test,0285_30.bmp,0320_12.bmp,0
test,0285_30.bmp,0285_9.bmp,1
test,0285_30.bmp,0301_24.bmp,0
test,0285_4.bmp,0285_5.bmp,1
test,0285_4.bmp,0266_21.bmp,0
test,0285_4.bmp,0285_6.bmp,1
test,0285_4.bmp,0263_10.bmp,0
test,0285_4.bmp,0285_7.bmp,1
test,0285_4.bmp,0263_21.bmp,0
test,0285_4.bmp,0285_8.bmp,1
test,0285_4.bmp,0298_19.bmp,0
test,0285_4.bmp,0285_9.bmp,1
test,0285_4.bmp,0277_19.bmp,0
test,0285_5.bmp,0285_6.bmp,1
test,0285_5.bmp,0337_28.bmp,0
test,0285_5.bmp,0285_7.bmp,1
test,0285_5.bmp,0329_23.bmp,0
test,0285_5.bmp,0285_8.bmp,1
test,0285_5.bmp,0321_24.bmp,0
test,0285_5.bmp,0285_9.bmp,1
test,0285_5.bmp,0247_4.bmp,0
test,0285_6.bmp,0285_7.bmp,1
test,0285_6.bmp,0260_18.bmp,0
test,0285_6.bmp,0285_8.bmp,1
test,0285_6.bmp,0256_24.bmp,0
test,0285_6.bmp,0285_9.bmp,1
test,0285_6.bmp,0287_3.bmp,0
test,0285_7.bmp,0285_8.bmp,1
test,0285_7.bmp,0253_27.bmp,0
test,0285_7.bmp,0285_9.bmp,1
test,0285_7.bmp,0241_20.bmp,0
test,0285_8.bmp,0285_9.bmp,1
test,0285_8.bmp,0249_7.bmp,0
test,0286_1.bmp,0286_10.bmp,1
test,0286_1.bmp,0287_28.bmp,0
test,0286_1.bmp,0286_11.bmp,1
test,0286_1.bmp,0276_11.bmp,0
test,0286_1.bmp,0286_12.bmp,1
test,0286_1.bmp,0256_27.bmp,0
test,0286_1.bmp,0286_13.bmp,1
test,0286_1.bmp,0285_20.bmp,0
test,0286_1.bmp,0286_14.bmp,1
test,0286_1.bmp,0263_4.bmp,0
test,0286_1.bmp,0286_15.bmp,1
test,0286_1.bmp,0327_9.bmp,0
test,0286_1.bmp,0286_16.bmp,1
test,0286_1.bmp,0331_20.bmp,0
test,0286_1.bmp,0286_17.bmp,1
test,0286_1.bmp,0274_12.bmp,0
test,0286_1.bmp,0286_18.bmp,1
test,0286_1.bmp,0306_9.bmp,0
test,0286_1.bmp,0286_19.bmp,1
test,0286_1.bmp,0295_25.bmp,0
test,0286_1.bmp,0286_2.bmp,1
test,0286_1.bmp,0330_1.bmp,0
test,0286_1.bmp,0286_20.bmp,1
test,0286_1.bmp,0243_7.bmp,0
test,0286_1.bmp,0286_21.bmp,1
test,0286_1.bmp,0292_2.bmp,0
test,0286_1.bmp,0286_22.bmp,1
test,0286_1.bmp,0288_11.bmp,0
test,0286_1.bmp,0286_23.bmp,1
test,0286_1.bmp,0268_5.bmp,0
test,0286_1.bmp,0286_24.bmp,1
test,0286_1.bmp,0318_28.bmp,0
test,0286_1.bmp,0286_25.bmp,1
test,0286_1.bmp,0242_11.bmp,0
test,0286_1.bmp,0286_26.bmp,1
test,0286_1.bmp,0259_12.bmp,0
test,0286_1.bmp,0286_27.bmp,1
test,0286_1.bmp,0266_24.bmp,0
test,0286_1.bmp,0286_28.bmp,1
test,0286_1.bmp,0289_25.bmp,0
test,0286_1.bmp,0286_29.bmp,1
test,0286_1.bmp,0291_10.bmp,0
test,0286_1.bmp,0286_3.bmp,1
test,0286_1.bmp,0246_13.bmp,0
test,0286_1.bmp,0286_30.bmp,1
test,0286_1.bmp,0278_20.bmp,0
test,0286_1.bmp,0286_4.bmp,1
test,0286_1.bmp,0250_21.bmp,0
test,0286_1.bmp,0286_5.bmp,1
test,0286_1.bmp,0288_15.bmp,0
test,0286_1.bmp,0286_6.bmp,1
test,0286_1.bmp,0278_3.bmp,0
test,0286_1.bmp,0286_7.bmp,1
test,0286_1.bmp,0323_4.bmp,0
test,0286_1.bmp,0286_8.bmp,1
test,0286_1.bmp,0271_14.bmp,0
test,0286_1.bmp,0286_9.bmp,1
test,0286_1.bmp,0274_4.bmp,0
test,0286_10.bmp,0286_11.bmp,1
test,0286_10.bmp,0306_14.bmp,0
test,0286_10.bmp,0286_12.bmp,1
test,0286_10.bmp,0244_27.bmp,0
test,0286_10.bmp,0286_13.bmp,1
test,0286_10.bmp,0247_9.bmp,0
test,0286_10.bmp,0286_14.bmp,1
test,0286_10.bmp,0257_4.bmp,0
test,0286_10.bmp,0286_15.bmp,1
test,0286_10.bmp,0330_15.bmp,0
test,0286_10.bmp,0286_16.bmp,1
test,0286_10.bmp,0281_16.bmp,0
test,0286_10.bmp,0286_17.bmp,1
test,0286_10.bmp,0242_15.bmp,0
test,0286_10.bmp,0286_18.bmp,1
test,0286_10.bmp,0340_22.bmp,0
test,0286_10.bmp,0286_19.bmp,1
test,0286_10.bmp,0307_25.bmp,0
test,0286_10.bmp,0286_2.bmp,1
test,0286_10.bmp,0294_5.bmp,0
test,0286_10.bmp,0286_20.bmp,1
test,0286_10.bmp,0289_4.bmp,0
test,0286_10.bmp,0286_21.bmp,1
test,0286_10.bmp,0244_6.bmp,0
test,0286_10.bmp,0286_22.bmp,1
test,0286_10.bmp,0241_24.bmp,0
test,0286_10.bmp,0286_23.bmp,1
test,0286_10.bmp,0263_7.bmp,0
test,0286_10.bmp,0286_24.bmp,1
test,0286_10.bmp,0315_20.bmp,0
test,0286_10.bmp,0286_25.bmp,1
test,0286_10.bmp,0307_11.bmp,0
test,0286_10.bmp,0286_26.bmp,1
test,0286_10.bmp,0278_24.bmp,0
test,0286_10.bmp,0286_27.bmp,1
test,0286_10.bmp,0311_19.bmp,0
test,0286_10.bmp,0286_28.bmp,1
test,0286_10.bmp,0308_28.bmp,0
test,0286_10.bmp,0286_29.bmp,1
test,0286_10.bmp,0312_12.bmp,0
test,0286_10.bmp,0286_3.bmp,1
test,0286_10.bmp,0253_6.bmp,0
test,0286_10.bmp,0286_30.bmp,1
test,0286_10.bmp,0279_11.bmp,0
test,0286_10.bmp,0286_4.bmp,1
test,0286_10.bmp,0249_30.bmp,0
test,0286_10.bmp,0286_5.bmp,1
test,0286_10.bmp,0284_8.bmp,0
test,0286_10.bmp,0286_6.bmp,1
test,0286_10.bmp,0266_25.bmp,0
test,0286_10.bmp,0286_7.bmp,1
test,0286_10.bmp,0278_26.bmp,0
test,0286_10.bmp,0286_8.bmp,1
test,0286_10.bmp,0249_21.bmp,0
test,0286_10.bmp,0286_9.bmp,1
test,0286_10.bmp,0269_15.bmp,0
test,0286_11.bmp,0286_12.bmp,1
test,0286_11.bmp,0329_3.bmp,0
test,0286_11.bmp,0286_13.bmp,1
test,0286_11.bmp,0241_12.bmp,0
test,0286_11.bmp,0286_14.bmp,1
test,0286_11.bmp,0335_2.bmp,0
test,0286_11.bmp,0286_15.bmp,1
test,0286_11.bmp,0329_24.bmp,0
test,0286_11.bmp,0286_16.bmp,1
test,0286_11.bmp,0328_25.bmp,0
test,0286_11.bmp,0286_17.bmp,1
test,0286_11.bmp,0242_14.bmp,0
test,0286_11.bmp,0286_18.bmp,1
test,0286_11.bmp,0252_24.bmp,0
test,0286_11.bmp,0286_19.bmp,1
test,0286_11.bmp,0289_21.bmp,0
test,0286_11.bmp,0286_2.bmp,1
test,0286_11.bmp,0253_14.bmp,0
test,0286_11.bmp,0286_20.bmp,1
test,0286_11.bmp,0272_28.bmp,0
test,0286_11.bmp,0286_21.bmp,1
test,0286_11.bmp,0279_17.bmp,0
test,0286_11.bmp,0286_22.bmp,1
test,0286_11.bmp,0326_8.bmp,0
test,0286_11.bmp,0286_23.bmp,1
test,0286_11.bmp,0323_27.bmp,0
test,0286_11.bmp,0286_24.bmp,1
test,0286_11.bmp,0283_3.bmp,0
test,0286_11.bmp,0286_25.bmp,1
test,0286_11.bmp,0251_8.bmp,0
test,0286_11.bmp,0286_26.bmp,1
test,0286_11.bmp,0256_9.bmp,0
test,0286_11.bmp,0286_27.bmp,1
test,0286_11.bmp,0264_3.bmp,0
test,0286_11.bmp,0286_28.bmp,1
test,0286_11.bmp,0281_6.bmp,0
test,0286_11.bmp,0286_29.bmp,1
test,0286_11.bmp,0254_11.bmp,0
test,0286_11.bmp,0286_3.bmp,1
test,0286_11.bmp,0317_15.bmp,0
test,0286_11.bmp,0286_30.bmp,1
test,0286_11.bmp,0263_30.bmp,0
test,0286_11.bmp,0286_4.bmp,1
test,0286_11.bmp,0300_16.bmp,0
test,0286_11.bmp,0286_5.bmp,1
test,0286_11.bmp,0338_24.bmp,0
test,0286_11.bmp,0286_6.bmp,1
test,0286_11.bmp,0288_30.bmp,0
test,0286_11.bmp,0286_7.bmp,1
test,0286_11.bmp,0282_22.bmp,0
test,0286_11.bmp,0286_8.bmp,1
test,0286_11.bmp,0325_1.bmp,0
test,0286_11.bmp,0286_9.bmp,1
test,0286_11.bmp,0312_12.bmp,0
test,0286_12.bmp,0286_13.bmp,1
test,0286_12.bmp,0331_21.bmp,0
test,0286_12.bmp,0286_14.bmp,1
test,0286_12.bmp,0245_28.bmp,0
test,0286_12.bmp,0286_15.bmp,1
test,0286_12.bmp,0254_30.bmp,0
test,0286_12.bmp,0286_16.bmp,1
test,0286_12.bmp,0279_25.bmp,0
test,0286_12.bmp,0286_17.bmp,1
test,0286_12.bmp,0260_25.bmp,0
test,0286_12.bmp,0286_18.bmp,1
test,0286_12.bmp,0315_30.bmp,0
test,0286_12.bmp,0286_19.bmp,1
test,0286_12.bmp,0289_29.bmp,0
test,0286_12.bmp,0286_2.bmp,1
test,0286_12.bmp,0255_19.bmp,0
test,0286_12.bmp,0286_20.bmp,1
test,0286_12.bmp,0285_10.bmp,0
test,0286_12.bmp,0286_21.bmp,1
test,0286_12.bmp,0321_14.bmp,0
test,0286_12.bmp,0286_22.bmp,1
test,0286_12.bmp,0257_22.bmp,0
test,0286_12.bmp,0286_23.bmp,1
test,0286_12.bmp,0267_1.bmp,0
test,0286_12.bmp,0286_24.bmp,1
test,0286_12.bmp,0268_19.bmp,0
test,0286_12.bmp,0286_25.bmp,1
test,0286_12.bmp,0294_24.bmp,0
test,0286_12.bmp,0286_26.bmp,1
test,0286_12.bmp,0267_16.bmp,0
test,0286_12.bmp,0286_27.bmp,1
test,0286_12.bmp,0317_21.bmp,0
test,0286_12.bmp,0286_28.bmp,1
test,0286_12.bmp,0254_7.bmp,0
test,0286_12.bmp,0286_29.bmp,1
test,0286_12.bmp,0316_5.bmp,0
test,0286_12.bmp,0286_3.bmp,1
test,0286_12.bmp,0266_7.bmp,0
test,0286_12.bmp,0286_30.bmp,1
test,0286_12.bmp,0318_10.bmp,0
test,0286_12.bmp,0286_4.bmp,1
test,0286_12.bmp,0283_3.bmp,0
test,0286_12.bmp,0286_5.bmp,1
test,0286_12.bmp,0272_3.bmp,0
test,0286_12.bmp,0286_6.bmp,1
test,0286_12.bmp,0249_13.bmp,0
test,0286_12.bmp,0286_7.bmp,1
test,0286_12.bmp,0329_23.bmp,0
test,0286_12.bmp,0286_8.bmp,1
test,0286_12.bmp,0309_15.bmp,0
test,0286_12.bmp,0286_9.bmp,1
test,0286_12.bmp,0309_5.bmp,0
test,0286_13.bmp,0286_14.bmp,1
test,0286_13.bmp,0335_14.bmp,0
test,0286_13.bmp,0286_15.bmp,1
test,0286_13.bmp,0316_27.bmp,0
test,0286_13.bmp,0286_16.bmp,1
test,0286_13.bmp,0248_16.bmp,0
test,0286_13.bmp,0286_17.bmp,1
test,0286_13.bmp,0247_2.bmp,0
test,0286_13.bmp,0286_18.bmp,1
test,0286_13.bmp,0253_27.bmp,0
test,0286_13.bmp,0286_19.bmp,1
test,0286_13.bmp,0297_1.bmp,0
test,0286_13.bmp,0286_2.bmp,1
test,0286_13.bmp,0242_14.bmp,0
test,0286_13.bmp,0286_20.bmp,1
test,0286_13.bmp,0295_20.bmp,0
test,0286_13.bmp,0286_21.bmp,1
test,0286_13.bmp,0340_29.bmp,0
test,0286_13.bmp,0286_22.bmp,1
test,0286_13.bmp,0285_15.bmp,0
test,0286_13.bmp,0286_23.bmp,1
test,0286_13.bmp,0263_23.bmp,0
test,0286_13.bmp,0286_24.bmp,1
test,0286_13.bmp,0332_13.bmp,0
test,0286_13.bmp,0286_25.bmp,1
test,0286_13.bmp,0245_4.bmp,0
test,0286_13.bmp,0286_26.bmp,1
test,0286_13.bmp,0325_23.bmp,0
test,0286_13.bmp,0286_27.bmp,1
test,0286_13.bmp,0275_21.bmp,0
test,0286_13.bmp,0286_28.bmp,1
test,0286_13.bmp,0242_13.bmp,0
test,0286_13.bmp,0286_29.bmp,1
test,0286_13.bmp,0310_20.bmp,0
test,0286_13.bmp,0286_3.bmp,1
test,0286_13.bmp,0303_10.bmp,0
test,0286_13.bmp,0286_30.bmp,1
test,0286_13.bmp,0244_9.bmp,0
test,0286_13.bmp,0286_4.bmp,1
test,0286_13.bmp,0280_25.bmp,0
test,0286_13.bmp,0286_5.bmp,1
test,0286_13.bmp,0256_13.bmp,0
test,0286_13.bmp,0286_6.bmp,1
test,0286_13.bmp,0294_26.bmp,0
test,0286_13.bmp,0286_7.bmp,1
test,0286_13.bmp,0278_27.bmp,0
test,0286_13.bmp,0286_8.bmp,1
test,0286_13.bmp,0305_25.bmp,0
test,0286_13.bmp,0286_9.bmp,1
test,0286_13.bmp,0260_27.bmp,0
test,0286_14.bmp,0286_15.bmp,1
test,0286_14.bmp,0315_11.bmp,0
test,0286_14.bmp,0286_16.bmp,1
test,0286_14.bmp,0245_2.bmp,0
test,0286_14.bmp,0286_17.bmp,1
test,0286_14.bmp,0243_21.bmp,0
test,0286_14.bmp,0286_18.bmp,1
test,0286_14.bmp,0252_23.bmp,0
test,0286_14.bmp,0286_19.bmp,1
test,0286_14.bmp,0272_17.bmp,0
test,0286_14.bmp,0286_2.bmp,1
test,0286_14.bmp,0293_27.bmp,0
test,0286_14.bmp,0286_20.bmp,1
test,0286_14.bmp,0280_2.bmp,0
test,0286_14.bmp,0286_21.bmp,1
test,0286_14.bmp,0303_27.bmp,0
test,0286_14.bmp,0286_22.bmp,1
test,0286_14.bmp,0323_25.bmp,0
test,0286_14.bmp,0286_23.bmp,1
test,0286_14.bmp,0246_23.bmp,0
test,0286_14.bmp,0286_24.bmp,1
test,0286_14.bmp,0320_28.bmp,0
test,0286_14.bmp,0286_25.bmp,1
test,0286_14.bmp,0282_19.bmp,0
test,0286_14.bmp,0286_26.bmp,1
test,0286_14.bmp,0292_5.bmp,0
test,0286_14.bmp,0286_27.bmp,1
test,0286_14.bmp,0289_18.bmp,0
test,0286_14.bmp,0286_28.bmp,1
test,0286_14.bmp,0319_19.bmp,0
test,0286_14.bmp,0286_29.bmp,1
test,0286_14.bmp,0248_20.bmp,0
test,0286_14.bmp,0286_3.bmp,1
test,0286_14.bmp,0252_2.bmp,0
test,0286_14.bmp,0286_30.bmp,1
test,0286_14.bmp,0277_22.bmp,0
test,0286_14.bmp,0286_4.bmp,1
test,0286_14.bmp,0342_29.bmp,0
test,0286_14.bmp,0286_5.bmp,1
test,0286_14.bmp,0270_15.bmp,0
test,0286_14.bmp,0286_6.bmp,1
test,0286_14.bmp,0277_30.bmp,0
test,0286_14.bmp,0286_7.bmp,1
test,0286_14.bmp,0249_3.bmp,0
test,0286_14.bmp,0286_8.bmp,1
test,0286_14.bmp,0289_30.bmp,0
test,0286_14.bmp,0286_9.bmp,1
test,0286_14.bmp,0272_21.bmp,0
test,0286_15.bmp,0286_16.bmp,1
test,0286_15.bmp,0314_13.bmp,0
test,0286_15.bmp,0286_17.bmp,1
test,0286_15.bmp,0320_10.bmp,0
test,0286_15.bmp,0286_18.bmp,1
test,0286_15.bmp,0281_12.bmp,0
test,0286_15.bmp,0286_19.bmp,1
test,0286_15.bmp,0304_13.bmp,0
test,0286_15.bmp,0286_2.bmp,1
test,0286_15.bmp,0303_6.bmp,0
test,0286_15.bmp,0286_20.bmp,1
test,0286_15.bmp,0288_6.bmp,0
test,0286_15.bmp,0286_21.bmp,1
test,0286_15.bmp,0278_25.bmp,0
test,0286_15.bmp,0286_22.bmp,1
test,0286_15.bmp,0265_4.bmp,0
test,0286_15.bmp,0286_23.bmp,1
test,0286_15.bmp,0325_30.bmp,0
test,0286_15.bmp,0286_24.bmp,1
test,0286_15.bmp,0250_4.bmp,0
test,0286_15.bmp,0286_25.bmp,1
test,0286_15.bmp,0316_1.bmp,0
test,0286_15.bmp,0286_26.bmp,1
test,0286_15.bmp,0275_6.bmp,0
test,0286_15.bmp,0286_27.bmp,1
test,0286_15.bmp,0273_6.bmp,0
test,0286_15.bmp,0286_28.bmp,1
test,0286_15.bmp,0338_2.bmp,0
test,0286_15.bmp,0286_29.bmp,1
test,0286_15.bmp,0265_9.bmp,0
test,0286_15.bmp,0286_3.bmp,1
test,0286_15.bmp,0262_10.bmp,0
test,0286_15.bmp,0286_30.bmp,1
test,0286_15.bmp,0246_11.bmp,0
test,0286_15.bmp,0286_4.bmp,1
test,0286_15.bmp,0321_26.bmp,0
test,0286_15.bmp,0286_5.bmp,1
test,0286_15.bmp,0304_12.bmp,0
test,0286_15.bmp,0286_6.bmp,1
test,0286_15.bmp,0315_29.bmp,0
test,0286_15.bmp,0286_7.bmp,1
test,0286_15.bmp,0308_10.bmp,0
test,0286_15.bmp,0286_8.bmp,1
test,0286_15.bmp,0296_18.bmp,0
test,0286_15.bmp,0286_9.bmp,1
test,0286_15.bmp,0257_30.bmp,0
test,0286_16.bmp,0286_17.bmp,1
test,0286_16.bmp,0246_17.bmp,0
test,0286_16.bmp,0286_18.bmp,1
test,0286_16.bmp,0299_30.bmp,0
test,0286_16.bmp,0286_19.bmp,1
test,0286_16.bmp,0264_11.bmp,0
test,0286_16.bmp,0286_2.bmp,1
test,0286_16.bmp,0321_5.bmp,0
test,0286_16.bmp,0286_20.bmp,1
test,0286_16.bmp,0321_14.bmp,0
test,0286_16.bmp,0286_21.bmp,1
test,0286_16.bmp,0260_16.bmp,0
test,0286_16.bmp,0286_22.bmp,1
test,0286_16.bmp,0335_23.bmp,0
test,0286_16.bmp,0286_23.bmp,1
test,0286_16.bmp,0277_15.bmp,0
test,0286_16.bmp,0286_24.bmp,1
test,0286_16.bmp,0279_26.bmp,0
test,0286_16.bmp,0286_25.bmp,1
test,0286_16.bmp,0252_28.bmp,0
test,0286_16.bmp,0286_26.bmp,1
test,0286_16.bmp,0279_26.bmp,0
test,0286_16.bmp,0286_27.bmp,1
test,0286_16.bmp,0337_15.bmp,0
test,0286_16.bmp,0286_28.bmp,1
test,0286_16.bmp,0272_16.bmp,0
test,0286_16.bmp,0286_29.bmp,1
test,0286_16.bmp,0269_9.bmp,0
test,0286_16.bmp,0286_3.bmp,1
test,0286_16.bmp,0341_2.bmp,0
test,0286_16.bmp,0286_30.bmp,1
test,0286_16.bmp,0261_4.bmp,0
test,0286_16.bmp,0286_4.bmp,1
test,0286_16.bmp,0277_4.bmp,0
test,0286_16.bmp,0286_5.bmp,1
test,0286_16.bmp,0330_27.bmp,0
test,0286_16.bmp,0286_6.bmp,1
test,0286_16.bmp,0338_28.bmp,0
test,0286_16.bmp,0286_7.bmp,1
test,0286_16.bmp,0278_14.bmp,0
test,0286_16.bmp,0286_8.bmp,1
test,0286_16.bmp,0260_20.bmp,0
test,0286_16.bmp,0286_9.bmp,1
test,0286_16.bmp,0256_30.bmp,0
test,0286_17.bmp,0286_18.bmp,1
test,0286_17.bmp,0310_23.bmp,0
test,0286_17.bmp,0286_19.bmp,1
test,0286_17.bmp,0334_14.bmp,0
test,0286_17.bmp,0286_2.bmp,1
test,0286_17.bmp,0314_17.bmp,0
test,0286_17.bmp,0286_20.bmp,1
test,0286_17.bmp,0341_21.bmp,0
test,0286_17.bmp,0286_21.bmp,1
test,0286_17.bmp,0291_17.bmp,0
test,0286_17.bmp,0286_22.bmp,1
test,0286_17.bmp,0264_2.bmp,0
test,0286_17.bmp,0286_23.bmp,1
test,0286_17.bmp,0284_18.bmp,0
test,0286_17.bmp,0286_24.bmp,1
test,0286_17.bmp,0302_8.bmp,0
test,0286_17.bmp,0286_25.bmp,1
test,0286_17.bmp,0278_23.bmp,0
test,0286_17.bmp,0286_26.bmp,1
test,0286_17.bmp,0303_9.bmp,0
test,0286_17.bmp,0286_27.bmp,1
test,0286_17.bmp,0277_17.bmp,0
test,0286_17.bmp,0286_28.bmp,1
test,0286_17.bmp,0272_9.bmp,0
test,0286_17.bmp,0286_29.bmp,1
test,0286_17.bmp,0331_13.bmp,0
test,0286_17.bmp,0286_3.bmp,1
test,0286_17.bmp,0326_12.bmp,0
test,0286_17.bmp,0286_30.bmp,1
test,0286_17.bmp,0255_25.bmp,0
test,0286_17.bmp,0286_4.bmp,1
test,0286_17.bmp,0321_4.bmp,0
test,0286_17.bmp,0286_5.bmp,1
test,0286_17.bmp,0264_23.bmp,0
test,0286_17.bmp,0286_6.bmp,1
test,0286_17.bmp,0309_21.bmp,0
test,0286_17.bmp,0286_7.bmp,1
test,0286_17.bmp,0339_19.bmp,0
test,0286_17.bmp,0286_8.bmp,1
test,0286_17.bmp,0263_14.bmp,0
test,0286_17.bmp,0286_9.bmp,1
test,0286_17.bmp,0332_1.bmp,0
test,0286_18.bmp,0286_19.bmp,1
test,0286_18.bmp,0241_3.bmp,0
test,0286_18.bmp,0286_2.bmp,1
test,0286_18.bmp,0241_24.bmp,0
test,0286_18.bmp,0286_20.bmp,1
test,0286_18.bmp,0255_19.bmp,0
test,0286_18.bmp,0286_21.bmp,1
test,0286_18.bmp,0273_18.bmp,0
test,0286_18.bmp,0286_22.bmp,1
test,0286_18.bmp,0315_17.bmp,0
test,0286_18.bmp,0286_23.bmp,1
test,0286_18.bmp,0250_28.bmp,0
test,0286_18.bmp,0286_24.bmp,1
test,0286_18.bmp,0284_19.bmp,0
test,0286_18.bmp,0286_25.bmp,1
test,0286_18.bmp,0287_15.bmp,0
test,0286_18.bmp,0286_26.bmp,1
test,0286_18.bmp,0243_15.bmp,0
test,0286_18.bmp,0286_27.bmp,1
test,0286_18.bmp,0326_1.bmp,0
test,0286_18.bmp,0286_28.bmp,1
test,0286_18.bmp,0284_10.bmp,0
test,0286_18.bmp,0286_29.bmp,1
test,0286_18.bmp,0248_16.bmp,0
test,0286_18.bmp,0286_3.bmp,1
test,0286_18.bmp,0341_7.bmp,0
test,0286_18.bmp,0286_30.bmp,1
test,0286_18.bmp,0257_30.bmp,0
test,0286_18.bmp,0286_4.bmp,1
test,0286_18.bmp,0336_24.bmp,0
test,0286_18.bmp,0286_5.bmp,1
test,0286_18.bmp,0299_9.bmp,0
test,0286_18.bmp,0286_6.bmp,1
test,0286_18.bmp,0321_29.bmp,0
