group,sample1,sample2,label
train,52_1_3_6.bmp,52_1_3_8.bmp,284
train,52_1_3_6.bmp,52_1_3_9.bmp,284
train,52_1_3_7.bmp,52_1_3_8.bmp,284
train,52_1_3_7.bmp,52_1_3_9.bmp,284
train,52_1_3_8.bmp,52_1_3_9.bmp,284
train,52_2_1_1.bmp,52_2_1_10.bmp,285
train,52_2_1_1.bmp,52_2_1_2.bmp,285
train,52_2_1_1.bmp,52_2_1_3.bmp,285
train,52_2_1_1.bmp,52_2_1_4.bmp,285
train,52_2_1_1.bmp,52_2_1_5.bmp,285
train,52_2_1_1.bmp,52_2_1_6.bmp,285
train,52_2_1_1.bmp,52_2_1_7.bmp,285
train,52_2_1_1.bmp,52_2_1_8.bmp,285
train,52_2_1_1.bmp,52_2_1_9.bmp,285
train,52_2_1_10.bmp,52_2_1_2.bmp,285
train,52_2_1_10.bmp,52_2_1_3.bmp,285
train,52_2_1_10.bmp,52_2_1_4.bmp,285
train,52_2_1_10.bmp,52_2_1_5.bmp,285
train,52_2_1_10.bmp,52_2_1_6.bmp,285
train,52_2_1_10.bmp,52_2_1_7.bmp,285
train,52_2_1_10.bmp,52_2_1_8.bmp,285
train,52_2_1_10.bmp,52_2_1_9.bmp,285
train,52_2_1_2.bmp,52_2_1_3.bmp,285
train,52_2_1_2.bmp,52_2_1_4.bmp,285
train,52_2_1_2.bmp,52_2_1_5.bmp,285
train,52_2_1_2.bmp,52_2_1_6.bmp,285
train,52_2_1_2.bmp,52_2_1_7.bmp,285
train,52_2_1_2.bmp,52_2_1_8.bmp,285
train,52_2_1_2.bmp,52_2_1_9.bmp,285
train,52_2_1_3.bmp,52_2_1_4.bmp,285
train,52_2_1_3.bmp,52_2_1_5.bmp,285
train,52_2_1_3.bmp,52_2_1_6.bmp,285
train,52_2_1_3.bmp,52_2_1_7.bmp,285
train,52_2_1_3.bmp,52_2_1_8.bmp,285
train,52_2_1_3.bmp,52_2_1_9.bmp,285
train,52_2_1_4.bmp,52_2_1_5.bmp,285
train,52_2_1_4.bmp,52_2_1_6.bmp,285
train,52_2_1_4.bmp,52_2_1_7.bmp,285
train,52_2_1_4.bmp,52_2_1_8.bmp,285
train,52_2_1_4.bmp,52_2_1_9.bmp,285
train,52_2_1_5.bmp,52_2_1_6.bmp,285
train,52_2_1_5.bmp,52_2_1_7.bmp,285
train,52_2_1_5.bmp,52_2_1_8.bmp,285
train,52_2_1_5.bmp,52_2_1_9.bmp,285
train,52_2_1_6.bmp,52_2_1_7.bmp,285
train,52_2_1_6.bmp,52_2_1_8.bmp,285
train,52_2_1_6.bmp,52_2_1_9.bmp,285
train,52_2_1_7.bmp,52_2_1_8.bmp,285
train,52_2_1_7.bmp,52_2_1_9.bmp,285
train,52_2_1_8.bmp,52_2_1_9.bmp,285
train,52_2_2_1.bmp,52_2_2_10.bmp,286
train,52_2_2_1.bmp,52_2_2_2.bmp,286
train,52_2_2_1.bmp,52_2_2_3.bmp,286
train,52_2_2_1.bmp,52_2_2_4.bmp,286
train,52_2_2_1.bmp,52_2_2_5.bmp,286
train,52_2_2_1.bmp,52_2_2_6.bmp,286
train,52_2_2_1.bmp,52_2_2_7.bmp,286
train,52_2_2_1.bmp,52_2_2_8.bmp,286
train,52_2_2_1.bmp,52_2_2_9.bmp,286
train,52_2_2_10.bmp,52_2_2_2.bmp,286
train,52_2_2_10.bmp,52_2_2_3.bmp,286
train,52_2_2_10.bmp,52_2_2_4.bmp,286
train,52_2_2_10.bmp,52_2_2_5.bmp,286
train,52_2_2_10.bmp,52_2_2_6.bmp,286
train,52_2_2_10.bmp,52_2_2_7.bmp,286
train,52_2_2_10.bmp,52_2_2_8.bmp,286
train,52_2_2_10.bmp,52_2_2_9.bmp,286
train,52_2_2_2.bmp,52_2_2_3.bmp,286
train,52_2_2_2.bmp,52_2_2_4.bmp,286
train,52_2_2_2.bmp,52_2_2_5.bmp,286
train,52_2_2_2.bmp,52_2_2_6.bmp,286
train,52_2_2_2.bmp,52_2_2_7.bmp,286
train,52_2_2_2.bmp,52_2_2_8.bmp,286
train,52_2_2_2.bmp,52_2_2_9.bmp,286
train,52_2_2_3.bmp,52_2_2_4.bmp,286
train,52_2_2_3.bmp,52_2_2_5.bmp,286
train,52_2_2_3.bmp,52_2_2_6.bmp,286
train,52_2_2_3.bmp,52_2_2_7.bmp,286
train,52_2_2_3.bmp,52_2_2_8.bmp,286
train,52_2_2_3.bmp,52_2_2_9.bmp,286
train,52_2_2_4.bmp,52_2_2_5.bmp,286
train,52_2_2_4.bmp,52_2_2_6.bmp,286
train,52_2_2_4.bmp,52_2_2_7.bmp,286
train,52_2_2_4.bmp,52_2_2_8.bmp,286
train,52_2_2_4.bmp,52_2_2_9.bmp,286
train,52_2_2_5.bmp,52_2_2_6.bmp,286
train,52_2_2_5.bmp,52_2_2_7.bmp,286
train,52_2_2_5.bmp,52_2_2_8.bmp,286
train,52_2_2_5.bmp,52_2_2_9.bmp,286
train,52_2_2_6.bmp,52_2_2_7.bmp,286
train,52_2_2_6.bmp,52_2_2_8.bmp,286
train,52_2_2_6.bmp,52_2_2_9.bmp,286
train,52_2_2_7.bmp,52_2_2_8.bmp,286
train,52_2_2_7.bmp,52_2_2_9.bmp,286
train,52_2_2_8.bmp,52_2_2_9.bmp,286
train,52_2_3_1.bmp,52_2_3_10.bmp,287
train,52_2_3_1.bmp,52_2_3_2.bmp,287
train,52_2_3_1.bmp,52_2_3_3.bmp,287
train,52_2_3_1.bmp,52_2_3_4.bmp,287
train,52_2_3_1.bmp,52_2_3_5.bmp,287
train,52_2_3_1.bmp,52_2_3_6.bmp,287
train,52_2_3_1.bmp,52_2_3_7.bmp,287
train,52_2_3_1.bmp,52_2_3_8.bmp,287
train,52_2_3_1.bmp,52_2_3_9.bmp,287
train,52_2_3_10.bmp,52_2_3_2.bmp,287
train,52_2_3_10.bmp,52_2_3_3.bmp,287
train,52_2_3_10.bmp,52_2_3_4.bmp,287
train,52_2_3_10.bmp,52_2_3_5.bmp,287
train,52_2_3_10.bmp,52_2_3_6.bmp,287
train,52_2_3_10.bmp,52_2_3_7.bmp,287
train,52_2_3_10.bmp,52_2_3_8.bmp,287
train,52_2_3_10.bmp,52_2_3_9.bmp,287
train,52_2_3_2.bmp,52_2_3_3.bmp,287
train,52_2_3_2.bmp,52_2_3_4.bmp,287
train,52_2_3_2.bmp,52_2_3_5.bmp,287
train,52_2_3_2.bmp,52_2_3_6.bmp,287
train,52_2_3_2.bmp,52_2_3_7.bmp,287
train,52_2_3_2.bmp,52_2_3_8.bmp,287
train,52_2_3_2.bmp,52_2_3_9.bmp,287
train,52_2_3_3.bmp,52_2_3_4.bmp,287
train,52_2_3_3.bmp,52_2_3_5.bmp,287
train,52_2_3_3.bmp,52_2_3_6.bmp,287
train,52_2_3_3.bmp,52_2_3_7.bmp,287
train,52_2_3_3.bmp,52_2_3_8.bmp,287
train,52_2_3_3.bmp,52_2_3_9.bmp,287
train,52_2_3_4.bmp,52_2_3_5.bmp,287
train,52_2_3_4.bmp,52_2_3_6.bmp,287
train,52_2_3_4.bmp,52_2_3_7.bmp,287
train,52_2_3_4.bmp,52_2_3_8.bmp,287
train,52_2_3_4.bmp,52_2_3_9.bmp,287
train,52_2_3_5.bmp,52_2_3_6.bmp,287
train,52_2_3_5.bmp,52_2_3_7.bmp,287
train,52_2_3_5.bmp,52_2_3_8.bmp,287
train,52_2_3_5.bmp,52_2_3_9.bmp,287
train,52_2_3_6.bmp,52_2_3_7.bmp,287
train,52_2_3_6.bmp,52_2_3_8.bmp,287
train,52_2_3_6.bmp,52_2_3_9.bmp,287
train,52_2_3_7.bmp,52_2_3_8.bmp,287
train,52_2_3_7.bmp,52_2_3_9.bmp,287
train,52_2_3_8.bmp,52_2_3_9.bmp,287
train,53_1_1_1.bmp,53_1_1_10.bmp,288
train,53_1_1_1.bmp,53_1_1_2.bmp,288
train,53_1_1_1.bmp,53_1_1_3.bmp,288
train,53_1_1_1.bmp,53_1_1_4.bmp,288
train,53_1_1_1.bmp,53_1_1_5.bmp,288
train,53_1_1_1.bmp,53_1_1_6.bmp,288
train,53_1_1_1.bmp,53_1_1_7.bmp,288
train,53_1_1_1.bmp,53_1_1_8.bmp,288
train,53_1_1_1.bmp,53_1_1_9.bmp,288
train,53_1_1_10.bmp,53_1_1_2.bmp,288
train,53_1_1_10.bmp,53_1_1_3.bmp,288
train,53_1_1_10.bmp,53_1_1_4.bmp,288
train,53_1_1_10.bmp,53_1_1_5.bmp,288
train,53_1_1_10.bmp,53_1_1_6.bmp,288
train,53_1_1_10.bmp,53_1_1_7.bmp,288
train,53_1_1_10.bmp,53_1_1_8.bmp,288
train,53_1_1_10.bmp,53_1_1_9.bmp,288
train,53_1_1_2.bmp,53_1_1_3.bmp,288
train,53_1_1_2.bmp,53_1_1_4.bmp,288
train,53_1_1_2.bmp,53_1_1_5.bmp,288
train,53_1_1_2.bmp,53_1_1_6.bmp,288
train,53_1_1_2.bmp,53_1_1_7.bmp,288
train,53_1_1_2.bmp,53_1_1_8.bmp,288
train,53_1_1_2.bmp,53_1_1_9.bmp,288
train,53_1_1_3.bmp,53_1_1_4.bmp,288
train,53_1_1_3.bmp,53_1_1_5.bmp,288
train,53_1_1_3.bmp,53_1_1_6.bmp,288
train,53_1_1_3.bmp,53_1_1_7.bmp,288
train,53_1_1_3.bmp,53_1_1_8.bmp,288
train,53_1_1_3.bmp,53_1_1_9.bmp,288
train,53_1_1_4.bmp,53_1_1_5.bmp,288
train,53_1_1_4.bmp,53_1_1_6.bmp,288
train,53_1_1_4.bmp,53_1_1_7.bmp,288
train,53_1_1_4.bmp,53_1_1_8.bmp,288
train,53_1_1_4.bmp,53_1_1_9.bmp,288
train,53_1_1_5.bmp,53_1_1_6.bmp,288
train,53_1_1_5.bmp,53_1_1_7.bmp,288
train,53_1_1_5.bmp,53_1_1_8.bmp,288
train,53_1_1_5.bmp,53_1_1_9.bmp,288
train,53_1_1_6.bmp,53_1_1_7.bmp,288
train,53_1_1_6.bmp,53_1_1_8.bmp,288
train,53_1_1_6.bmp,53_1_1_9.bmp,288
train,53_1_1_7.bmp,53_1_1_8.bmp,288
train,53_1_1_7.bmp,53_1_1_9.bmp,288
train,53_1_1_8.bmp,53_1_1_9.bmp,288
train,53_1_2_1.bmp,53_1_2_10.bmp,289
train,53_1_2_1.bmp,53_1_2_2.bmp,289
train,53_1_2_1.bmp,53_1_2_3.bmp,289
train,53_1_2_1.bmp,53_1_2_4.bmp,289
train,53_1_2_1.bmp,53_1_2_5.bmp,289
train,53_1_2_1.bmp,53_1_2_6.bmp,289
train,53_1_2_1.bmp,53_1_2_7.bmp,289
train,53_1_2_1.bmp,53_1_2_8.bmp,289
train,53_1_2_1.bmp,53_1_2_9.bmp,289
train,53_1_2_10.bmp,53_1_2_2.bmp,289
train,53_1_2_10.bmp,53_1_2_3.bmp,289
train,53_1_2_10.bmp,53_1_2_4.bmp,289
train,53_1_2_10.bmp,53_1_2_5.bmp,289
train,53_1_2_10.bmp,53_1_2_6.bmp,289
train,53_1_2_10.bmp,53_1_2_7.bmp,289
train,53_1_2_10.bmp,53_1_2_8.bmp,289
train,53_1_2_10.bmp,53_1_2_9.bmp,289
train,53_1_2_2.bmp,53_1_2_3.bmp,289
train,53_1_2_2.bmp,53_1_2_4.bmp,289
train,53_1_2_2.bmp,53_1_2_5.bmp,289
train,53_1_2_2.bmp,53_1_2_6.bmp,289
train,53_1_2_2.bmp,53_1_2_7.bmp,289
train,53_1_2_2.bmp,53_1_2_8.bmp,289
train,53_1_2_2.bmp,53_1_2_9.bmp,289
train,53_1_2_3.bmp,53_1_2_4.bmp,289
train,53_1_2_3.bmp,53_1_2_5.bmp,289
train,53_1_2_3.bmp,53_1_2_6.bmp,289
train,53_1_2_3.bmp,53_1_2_7.bmp,289
train,53_1_2_3.bmp,53_1_2_8.bmp,289
train,53_1_2_3.bmp,53_1_2_9.bmp,289
train,53_1_2_4.bmp,53_1_2_5.bmp,289
train,53_1_2_4.bmp,53_1_2_6.bmp,289
train,53_1_2_4.bmp,53_1_2_7.bmp,289
train,53_1_2_4.bmp,53_1_2_8.bmp,289
train,53_1_2_4.bmp,53_1_2_9.bmp,289
train,53_1_2_5.bmp,53_1_2_6.bmp,289
train,53_1_2_5.bmp,53_1_2_7.bmp,289
train,53_1_2_5.bmp,53_1_2_8.bmp,289
train,53_1_2_5.bmp,53_1_2_9.bmp,289
train,53_1_2_6.bmp,53_1_2_7.bmp,289
train,53_1_2_6.bmp,53_1_2_8.bmp,289
train,53_1_2_6.bmp,53_1_2_9.bmp,289
train,53_1_2_7.bmp,53_1_2_8.bmp,289
train,53_1_2_7.bmp,53_1_2_9.bmp,289
train,53_1_2_8.bmp,53_1_2_9.bmp,289
train,53_1_3_1.bmp,53_1_3_10.bmp,290
train,53_1_3_1.bmp,53_1_3_2.bmp,290
train,53_1_3_1.bmp,53_1_3_3.bmp,290
train,53_1_3_1.bmp,53_1_3_4.bmp,290
train,53_1_3_1.bmp,53_1_3_5.bmp,290
train,53_1_3_1.bmp,53_1_3_6.bmp,290
train,53_1_3_1.bmp,53_1_3_7.bmp,290
train,53_1_3_1.bmp,53_1_3_8.bmp,290
train,53_1_3_1.bmp,53_1_3_9.bmp,290
train,53_1_3_10.bmp,53_1_3_2.bmp,290
train,53_1_3_10.bmp,53_1_3_3.bmp,290
train,53_1_3_10.bmp,53_1_3_4.bmp,290
train,53_1_3_10.bmp,53_1_3_5.bmp,290
train,53_1_3_10.bmp,53_1_3_6.bmp,290
train,53_1_3_10.bmp,53_1_3_7.bmp,290
train,53_1_3_10.bmp,53_1_3_8.bmp,290
train,53_1_3_10.bmp,53_1_3_9.bmp,290
train,53_1_3_2.bmp,53_1_3_3.bmp,290
train,53_1_3_2.bmp,53_1_3_4.bmp,290
train,53_1_3_2.bmp,53_1_3_5.bmp,290
train,53_1_3_2.bmp,53_1_3_6.bmp,290
train,53_1_3_2.bmp,53_1_3_7.bmp,290
train,53_1_3_2.bmp,53_1_3_8.bmp,290
train,53_1_3_2.bmp,53_1_3_9.bmp,290
train,53_1_3_3.bmp,53_1_3_4.bmp,290
train,53_1_3_3.bmp,53_1_3_5.bmp,290
train,53_1_3_3.bmp,53_1_3_6.bmp,290
train,53_1_3_3.bmp,53_1_3_7.bmp,290
train,53_1_3_3.bmp,53_1_3_8.bmp,290
train,53_1_3_3.bmp,53_1_3_9.bmp,290
train,53_1_3_4.bmp,53_1_3_5.bmp,290
train,53_1_3_4.bmp,53_1_3_6.bmp,290
train,53_1_3_4.bmp,53_1_3_7.bmp,290
train,53_1_3_4.bmp,53_1_3_8.bmp,290
train,53_1_3_4.bmp,53_1_3_9.bmp,290
train,53_1_3_5.bmp,53_1_3_6.bmp,290
train,53_1_3_5.bmp,53_1_3_7.bmp,290
train,53_1_3_5.bmp,53_1_3_8.bmp,290
train,53_1_3_5.bmp,53_1_3_9.bmp,290
train,53_1_3_6.bmp,53_1_3_7.bmp,290
train,53_1_3_6.bmp,53_1_3_8.bmp,290
train,53_1_3_6.bmp,53_1_3_9.bmp,290
train,53_1_3_7.bmp,53_1_3_8.bmp,290
train,53_1_3_7.bmp,53_1_3_9.bmp,290
train,53_1_3_8.bmp,53_1_3_9.bmp,290
train,53_2_1_1.bmp,53_2_1_10.bmp,291
train,53_2_1_1.bmp,53_2_1_2.bmp,291
train,53_2_1_1.bmp,53_2_1_3.bmp,291
train,53_2_1_1.bmp,53_2_1_4.bmp,291
train,53_2_1_1.bmp,53_2_1_5.bmp,291
train,53_2_1_1.bmp,53_2_1_6.bmp,291
train,53_2_1_1.bmp,53_2_1_7.bmp,291
train,53_2_1_1.bmp,53_2_1_8.bmp,291
train,53_2_1_1.bmp,53_2_1_9.bmp,291
train,53_2_1_10.bmp,53_2_1_2.bmp,291
train,53_2_1_10.bmp,53_2_1_3.bmp,291
train,53_2_1_10.bmp,53_2_1_4.bmp,291
train,53_2_1_10.bmp,53_2_1_5.bmp,291
train,53_2_1_10.bmp,53_2_1_6.bmp,291
train,53_2_1_10.bmp,53_2_1_7.bmp,291
train,53_2_1_10.bmp,53_2_1_8.bmp,291
train,53_2_1_10.bmp,53_2_1_9.bmp,291
train,53_2_1_2.bmp,53_2_1_3.bmp,291
train,53_2_1_2.bmp,53_2_1_4.bmp,291
train,53_2_1_2.bmp,53_2_1_5.bmp,291
train,53_2_1_2.bmp,53_2_1_6.bmp,291
train,53_2_1_2.bmp,53_2_1_7.bmp,291
train,53_2_1_2.bmp,53_2_1_8.bmp,291
train,53_2_1_2.bmp,53_2_1_9.bmp,291
train,53_2_1_3.bmp,53_2_1_4.bmp,291
train,53_2_1_3.bmp,53_2_1_5.bmp,291
train,53_2_1_3.bmp,53_2_1_6.bmp,291
train,53_2_1_3.bmp,53_2_1_7.bmp,291
train,53_2_1_3.bmp,53_2_1_8.bmp,291
train,53_2_1_3.bmp,53_2_1_9.bmp,291
train,53_2_1_4.bmp,53_2_1_5.bmp,291
train,53_2_1_4.bmp,53_2_1_6.bmp,291
train,53_2_1_4.bmp,53_2_1_7.bmp,291
train,53_2_1_4.bmp,53_2_1_8.bmp,291
train,53_2_1_4.bmp,53_2_1_9.bmp,291
train,53_2_1_5.bmp,53_2_1_6.bmp,291
train,53_2_1_5.bmp,53_2_1_7.bmp,291
train,53_2_1_5.bmp,53_2_1_8.bmp,291
train,53_2_1_5.bmp,53_2_1_9.bmp,291
train,53_2_1_6.bmp,53_2_1_7.bmp,291
train,53_2_1_6.bmp,53_2_1_8.bmp,291
train,53_2_1_6.bmp,53_2_1_9.bmp,291
train,53_2_1_7.bmp,53_2_1_8.bmp,291
train,53_2_1_7.bmp,53_2_1_9.bmp,291
train,53_2_1_8.bmp,53_2_1_9.bmp,291
train,53_2_2_1.bmp,53_2_2_10.bmp,292
train,53_2_2_1.bmp,53_2_2_2.bmp,292
train,53_2_2_1.bmp,53_2_2_3.bmp,292
train,53_2_2_1.bmp,53_2_2_4.bmp,292
train,53_2_2_1.bmp,53_2_2_5.bmp,292
train,53_2_2_1.bmp,53_2_2_6.bmp,292
train,53_2_2_1.bmp,53_2_2_7.bmp,292
train,53_2_2_1.bmp,53_2_2_8.bmp,292
train,53_2_2_1.bmp,53_2_2_9.bmp,292
train,53_2_2_10.bmp,53_2_2_2.bmp,292
train,53_2_2_10.bmp,53_2_2_3.bmp,292
train,53_2_2_10.bmp,53_2_2_4.bmp,292
train,53_2_2_10.bmp,53_2_2_5.bmp,292
train,53_2_2_10.bmp,53_2_2_6.bmp,292
train,53_2_2_10.bmp,53_2_2_7.bmp,292
train,53_2_2_10.bmp,53_2_2_8.bmp,292
train,53_2_2_10.bmp,53_2_2_9.bmp,292
train,53_2_2_2.bmp,53_2_2_3.bmp,292
train,53_2_2_2.bmp,53_2_2_4.bmp,292
train,53_2_2_2.bmp,53_2_2_5.bmp,292
train,53_2_2_2.bmp,53_2_2_6.bmp,292
train,53_2_2_2.bmp,53_2_2_7.bmp,292
train,53_2_2_2.bmp,53_2_2_8.bmp,292
train,53_2_2_2.bmp,53_2_2_9.bmp,292
train,53_2_2_3.bmp,53_2_2_4.bmp,292
train,53_2_2_3.bmp,53_2_2_5.bmp,292
train,53_2_2_3.bmp,53_2_2_6.bmp,292
train,53_2_2_3.bmp,53_2_2_7.bmp,292
train,53_2_2_3.bmp,53_2_2_8.bmp,292
train,53_2_2_3.bmp,53_2_2_9.bmp,292
train,53_2_2_4.bmp,53_2_2_5.bmp,292
train,53_2_2_4.bmp,53_2_2_6.bmp,292
train,53_2_2_4.bmp,53_2_2_7.bmp,292
train,53_2_2_4.bmp,53_2_2_8.bmp,292
train,53_2_2_4.bmp,53_2_2_9.bmp,292
train,53_2_2_5.bmp,53_2_2_6.bmp,292
train,53_2_2_5.bmp,53_2_2_7.bmp,292
train,53_2_2_5.bmp,53_2_2_8.bmp,292
train,53_2_2_5.bmp,53_2_2_9.bmp,292
train,53_2_2_6.bmp,53_2_2_7.bmp,292
train,53_2_2_6.bmp,53_2_2_8.bmp,292
train,53_2_2_6.bmp,53_2_2_9.bmp,292
train,53_2_2_7.bmp,53_2_2_8.bmp,292
train,53_2_2_7.bmp,53_2_2_9.bmp,292
train,53_2_2_8.bmp,53_2_2_9.bmp,292
train,53_2_3_1.bmp,53_2_3_10.bmp,293
train,53_2_3_1.bmp,53_2_3_2.bmp,293
train,53_2_3_1.bmp,53_2_3_3.bmp,293
train,53_2_3_1.bmp,53_2_3_4.bmp,293
train,53_2_3_1.bmp,53_2_3_5.bmp,293
train,53_2_3_1.bmp,53_2_3_6.bmp,293
train,53_2_3_1.bmp,53_2_3_7.bmp,293
train,53_2_3_1.bmp,53_2_3_8.bmp,293
train,53_2_3_1.bmp,53_2_3_9.bmp,293
train,53_2_3_10.bmp,53_2_3_2.bmp,293
train,53_2_3_10.bmp,53_2_3_3.bmp,293
train,53_2_3_10.bmp,53_2_3_4.bmp,293
train,53_2_3_10.bmp,53_2_3_5.bmp,293
train,53_2_3_10.bmp,53_2_3_6.bmp,293
train,53_2_3_10.bmp,53_2_3_7.bmp,293
train,53_2_3_10.bmp,53_2_3_8.bmp,293
train,53_2_3_10.bmp,53_2_3_9.bmp,293
train,53_2_3_2.bmp,53_2_3_3.bmp,293
train,53_2_3_2.bmp,53_2_3_4.bmp,293
train,53_2_3_2.bmp,53_2_3_5.bmp,293
train,53_2_3_2.bmp,53_2_3_6.bmp,293
train,53_2_3_2.bmp,53_2_3_7.bmp,293
train,53_2_3_2.bmp,53_2_3_8.bmp,293
train,53_2_3_2.bmp,53_2_3_9.bmp,293
train,53_2_3_3.bmp,53_2_3_4.bmp,293
train,53_2_3_3.bmp,53_2_3_5.bmp,293
train,53_2_3_3.bmp,53_2_3_6.bmp,293
train,53_2_3_3.bmp,53_2_3_7.bmp,293
train,53_2_3_3.bmp,53_2_3_8.bmp,293
train,53_2_3_3.bmp,53_2_3_9.bmp,293
train,53_2_3_4.bmp,53_2_3_5.bmp,293
train,53_2_3_4.bmp,53_2_3_6.bmp,293
train,53_2_3_4.bmp,53_2_3_7.bmp,293
train,53_2_3_4.bmp,53_2_3_8.bmp,293
train,53_2_3_4.bmp,53_2_3_9.bmp,293
train,53_2_3_5.bmp,53_2_3_6.bmp,293
train,53_2_3_5.bmp,53_2_3_7.bmp,293
train,53_2_3_5.bmp,53_2_3_8.bmp,293
train,53_2_3_5.bmp,53_2_3_9.bmp,293
train,53_2_3_6.bmp,53_2_3_7.bmp,293
train,53_2_3_6.bmp,53_2_3_8.bmp,293
train,53_2_3_6.bmp,53_2_3_9.bmp,293
train,53_2_3_7.bmp,53_2_3_8.bmp,293
train,53_2_3_7.bmp,53_2_3_9.bmp,293
train,53_2_3_8.bmp,53_2_3_9.bmp,293
train,54_1_1_1.bmp,54_1_1_10.bmp,294
train,54_1_1_1.bmp,54_1_1_2.bmp,294
train,54_1_1_1.bmp,54_1_1_3.bmp,294
train,54_1_1_1.bmp,54_1_1_4.bmp,294
train,54_1_1_1.bmp,54_1_1_5.bmp,294
train,54_1_1_1.bmp,54_1_1_6.bmp,294
train,54_1_1_1.bmp,54_1_1_7.bmp,294
train,54_1_1_1.bmp,54_1_1_8.bmp,294
train,54_1_1_1.bmp,54_1_1_9.bmp,294
train,54_1_1_10.bmp,54_1_1_2.bmp,294
train,54_1_1_10.bmp,54_1_1_3.bmp,294
train,54_1_1_10.bmp,54_1_1_4.bmp,294
train,54_1_1_10.bmp,54_1_1_5.bmp,294
train,54_1_1_10.bmp,54_1_1_6.bmp,294
train,54_1_1_10.bmp,54_1_1_7.bmp,294
train,54_1_1_10.bmp,54_1_1_8.bmp,294
train,54_1_1_10.bmp,54_1_1_9.bmp,294
train,54_1_1_2.bmp,54_1_1_3.bmp,294
train,54_1_1_2.bmp,54_1_1_4.bmp,294
train,54_1_1_2.bmp,54_1_1_5.bmp,294
train,54_1_1_2.bmp,54_1_1_6.bmp,294
train,54_1_1_2.bmp,54_1_1_7.bmp,294
train,54_1_1_2.bmp,54_1_1_8.bmp,294
train,54_1_1_2.bmp,54_1_1_9.bmp,294
train,54_1_1_3.bmp,54_1_1_4.bmp,294
train,54_1_1_3.bmp,54_1_1_5.bmp,294
train,54_1_1_3.bmp,54_1_1_6.bmp,294
train,54_1_1_3.bmp,54_1_1_7.bmp,294
train,54_1_1_3.bmp,54_1_1_8.bmp,294
train,54_1_1_3.bmp,54_1_1_9.bmp,294
train,54_1_1_4.bmp,54_1_1_5.bmp,294
train,54_1_1_4.bmp,54_1_1_6.bmp,294
train,54_1_1_4.bmp,54_1_1_7.bmp,294
train,54_1_1_4.bmp,54_1_1_8.bmp,294
train,54_1_1_4.bmp,54_1_1_9.bmp,294
train,54_1_1_5.bmp,54_1_1_6.bmp,294
train,54_1_1_5.bmp,54_1_1_7.bmp,294
train,54_1_1_5.bmp,54_1_1_8.bmp,294
train,54_1_1_5.bmp,54_1_1_9.bmp,294
train,54_1_1_6.bmp,54_1_1_7.bmp,294
train,54_1_1_6.bmp,54_1_1_8.bmp,294
train,54_1_1_6.bmp,54_1_1_9.bmp,294
train,54_1_1_7.bmp,54_1_1_8.bmp,294
train,54_1_1_7.bmp,54_1_1_9.bmp,294
train,54_1_1_8.bmp,54_1_1_9.bmp,294
train,54_1_2_1.bmp,54_1_2_10.bmp,295
train,54_1_2_1.bmp,54_1_2_2.bmp,295
train,54_1_2_1.bmp,54_1_2_3.bmp,295
train,54_1_2_1.bmp,54_1_2_4.bmp,295
train,54_1_2_1.bmp,54_1_2_5.bmp,295
train,54_1_2_1.bmp,54_1_2_6.bmp,295
train,54_1_2_1.bmp,54_1_2_7.bmp,295
train,54_1_2_1.bmp,54_1_2_8.bmp,295
train,54_1_2_1.bmp,54_1_2_9.bmp,295
train,54_1_2_10.bmp,54_1_2_2.bmp,295
train,54_1_2_10.bmp,54_1_2_3.bmp,295
train,54_1_2_10.bmp,54_1_2_4.bmp,295
train,54_1_2_10.bmp,54_1_2_5.bmp,295
train,54_1_2_10.bmp,54_1_2_6.bmp,295
train,54_1_2_10.bmp,54_1_2_7.bmp,295
train,54_1_2_10.bmp,54_1_2_8.bmp,295
train,54_1_2_10.bmp,54_1_2_9.bmp,295
train,54_1_2_2.bmp,54_1_2_3.bmp,295
train,54_1_2_2.bmp,54_1_2_4.bmp,295
train,54_1_2_2.bmp,54_1_2_5.bmp,295
train,54_1_2_2.bmp,54_1_2_6.bmp,295
train,54_1_2_2.bmp,54_1_2_7.bmp,295
train,54_1_2_2.bmp,54_1_2_8.bmp,295
train,54_1_2_2.bmp,54_1_2_9.bmp,295
train,54_1_2_3.bmp,54_1_2_4.bmp,295
train,54_1_2_3.bmp,54_1_2_5.bmp,295
train,54_1_2_3.bmp,54_1_2_6.bmp,295
train,54_1_2_3.bmp,54_1_2_7.bmp,295
train,54_1_2_3.bmp,54_1_2_8.bmp,295
train,54_1_2_3.bmp,54_1_2_9.bmp,295
train,54_1_2_4.bmp,54_1_2_5.bmp,295
train,54_1_2_4.bmp,54_1_2_6.bmp,295
train,54_1_2_4.bmp,54_1_2_7.bmp,295
train,54_1_2_4.bmp,54_1_2_8.bmp,295
train,54_1_2_4.bmp,54_1_2_9.bmp,295
train,54_1_2_5.bmp,54_1_2_6.bmp,295
train,54_1_2_5.bmp,54_1_2_7.bmp,295
train,54_1_2_5.bmp,54_1_2_8.bmp,295
train,54_1_2_5.bmp,54_1_2_9.bmp,295
train,54_1_2_6.bmp,54_1_2_7.bmp,295
train,54_1_2_6.bmp,54_1_2_8.bmp,295
train,54_1_2_6.bmp,54_1_2_9.bmp,295
train,54_1_2_7.bmp,54_1_2_8.bmp,295
train,54_1_2_7.bmp,54_1_2_9.bmp,295
