group,sample1,sample2,label
test,81_2_1_1.bmp,81_2_2_1.bmp,1
test,81_2_1_1.bmp,95_3_2_1.bmp,0
test,81_2_1_1.bmp,81_2_3_1.bmp,1
test,81_2_1_1.bmp,67_3_2_1.bmp,0
test,81_2_1_1.bmp,81_2_4_1.bmp,1
test,81_2_1_1.bmp,99_2_4_1.bmp,0
test,81_2_1_1.bmp,81_2_5_1.bmp,1
test,81_2_1_1.bmp,76_1_6_1.bmp,0
test,81_2_1_1.bmp,81_2_6_1.bmp,1
test,81_2_1_1.bmp,81_1_2_1.bmp,0
test,81_2_2_1.bmp,81_2_3_1.bmp,1
test,81_2_2_1.bmp,93_1_6_1.bmp,0
test,81_2_2_1.bmp,81_2_4_1.bmp,1
test,81_2_2_1.bmp,67_3_3_1.bmp,0
test,81_2_2_1.bmp,81_2_5_1.bmp,1
test,81_2_2_1.bmp,85_1_2_1.bmp,0
test,81_2_2_1.bmp,81_2_6_1.bmp,1
test,81_2_2_1.bmp,86_3_2_1.bmp,0
test,81_2_3_1.bmp,81_2_4_1.bmp,1
test,81_2_3_1.bmp,95_1_2_1.bmp,0
test,81_2_3_1.bmp,81_2_5_1.bmp,1
test,81_2_3_1.bmp,95_2_5_1.bmp,0
test,81_2_3_1.bmp,81_2_6_1.bmp,1
test,81_2_3_1.bmp,77_3_2_1.bmp,0
test,81_2_4_1.bmp,81_2_5_1.bmp,1
test,81_2_4_1.bmp,98_4_4_1.bmp,0
test,81_2_4_1.bmp,81_2_6_1.bmp,1
test,81_2_4_1.bmp,82_2_5_1.bmp,0
test,81_2_5_1.bmp,81_2_6_1.bmp,1
test,81_2_5_1.bmp,96_4_5_1.bmp,0
test,81_3_1_1.bmp,81_3_2_1.bmp,1
test,81_3_1_1.bmp,92_2_6_1.bmp,0
test,81_3_1_1.bmp,81_3_3_1.bmp,1
test,81_3_1_1.bmp,78_1_4_1.bmp,0
test,81_3_1_1.bmp,81_3_4_1.bmp,1
test,81_3_1_1.bmp,99_1_2_1.bmp,0
test,81_3_1_1.bmp,81_3_5_1.bmp,1
test,81_3_1_1.bmp,97_2_5_1.bmp,0
test,81_3_1_1.bmp,81_3_6_1.bmp,1
test,81_3_1_1.bmp,95_3_2_1.bmp,0
test,81_3_2_1.bmp,81_3_3_1.bmp,1
test,81_3_2_1.bmp,6_4_2_1.bmp,0
test,81_3_2_1.bmp,81_3_4_1.bmp,1
test,81_3_2_1.bmp,76_2_5_1.bmp,0
test,81_3_2_1.bmp,81_3_5_1.bmp,1
test,81_3_2_1.bmp,84_1_6_1.bmp,0
test,81_3_2_1.bmp,81_3_6_1.bmp,1
test,81_3_2_1.bmp,70_3_5_1.bmp,0
test,81_3_3_1.bmp,81_3_4_1.bmp,1
test,81_3_3_1.bmp,90_1_3_1.bmp,0
test,81_3_3_1.bmp,81_3_5_1.bmp,1
test,81_3_3_1.bmp,97_4_6_1.bmp,0
test,81_3_3_1.bmp,81_3_6_1.bmp,1
test,81_3_3_1.bmp,97_4_6_1.bmp,0
test,81_3_4_1.bmp,81_3_5_1.bmp,1
test,81_3_4_1.bmp,83_3_3_1.bmp,0
test,81_3_4_1.bmp,81_3_6_1.bmp,1
test,81_3_4_1.bmp,8_4_2_1.bmp,0
test,81_3_5_1.bmp,81_3_6_1.bmp,1
test,81_3_5_1.bmp,75_1_2_1.bmp,0
test,81_4_1_1.bmp,81_4_2_1.bmp,1
test,81_4_1_1.bmp,82_2_5_1.bmp,0
test,81_4_1_1.bmp,81_4_3_1.bmp,1
test,81_4_1_1.bmp,90_2_2_1.bmp,0
test,81_4_1_1.bmp,81_4_4_1.bmp,1
test,81_4_1_1.bmp,7_3_5_1.bmp,0
test,81_4_1_1.bmp,81_4_5_1.bmp,1
test,81_4_1_1.bmp,90_4_3_1.bmp,0
test,81_4_1_1.bmp,81_4_6_1.bmp,1
test,81_4_1_1.bmp,88_2_5_1.bmp,0
test,81_4_2_1.bmp,81_4_3_1.bmp,1
test,81_4_2_1.bmp,6_1_4_1.bmp,0
test,81_4_2_1.bmp,81_4_4_1.bmp,1
test,81_4_2_1.bmp,9_1_3_1.bmp,0
test,81_4_2_1.bmp,81_4_5_1.bmp,1
test,81_4_2_1.bmp,99_3_5_1.bmp,0
test,81_4_2_1.bmp,81_4_6_1.bmp,1
test,81_4_2_1.bmp,76_4_3_1.bmp,0
test,81_4_3_1.bmp,81_4_4_1.bmp,1
test,81_4_3_1.bmp,8_1_3_1.bmp,0
test,81_4_3_1.bmp,81_4_5_1.bmp,1
test,81_4_3_1.bmp,85_4_3_1.bmp,0
test,81_4_3_1.bmp,81_4_6_1.bmp,1
test,81_4_3_1.bmp,93_2_5_1.bmp,0
test,81_4_4_1.bmp,81_4_5_1.bmp,1
test,81_4_4_1.bmp,9_2_2_1.bmp,0
test,81_4_4_1.bmp,81_4_6_1.bmp,1
test,81_4_4_1.bmp,98_1_4_1.bmp,0
test,81_4_5_1.bmp,81_4_6_1.bmp,1
test,81_4_5_1.bmp,67_3_5_1.bmp,0
test,82_1_1_1.bmp,82_1_2_1.bmp,1
test,82_1_1_1.bmp,83_3_4_1.bmp,0
test,82_1_1_1.bmp,82_1_3_1.bmp,1
test,82_1_1_1.bmp,83_3_4_1.bmp,0
test,82_1_1_1.bmp,82_1_4_1.bmp,1
test,82_1_1_1.bmp,89_3_4_1.bmp,0
test,82_1_1_1.bmp,82_1_5_1.bmp,1
test,82_1_1_1.bmp,74_2_2_1.bmp,0
test,82_1_1_1.bmp,82_1_6_1.bmp,1
test,82_1_1_1.bmp,79_2_5_1.bmp,0
test,82_1_2_1.bmp,82_1_3_1.bmp,1
test,82_1_2_1.bmp,9_1_6_1.bmp,0
test,82_1_2_1.bmp,82_1_4_1.bmp,1
test,82_1_2_1.bmp,77_2_5_1.bmp,0
test,82_1_2_1.bmp,82_1_5_1.bmp,1
test,82_1_2_1.bmp,99_3_3_1.bmp,0
test,82_1_2_1.bmp,82_1_6_1.bmp,1
test,82_1_2_1.bmp,91_3_2_1.bmp,0
test,82_1_3_1.bmp,82_1_4_1.bmp,1
test,82_1_3_1.bmp,80_2_4_1.bmp,0
test,82_1_3_1.bmp,82_1_5_1.bmp,1
test,82_1_3_1.bmp,87_1_4_1.bmp,0
test,82_1_3_1.bmp,82_1_6_1.bmp,1
test,82_1_3_1.bmp,74_3_5_1.bmp,0
test,82_1_4_1.bmp,82_1_5_1.bmp,1
test,82_1_4_1.bmp,93_1_4_1.bmp,0
test,82_1_4_1.bmp,82_1_6_1.bmp,1
test,82_1_4_1.bmp,93_4_3_1.bmp,0
test,82_1_5_1.bmp,82_1_6_1.bmp,1
test,82_1_5_1.bmp,84_1_6_1.bmp,0
test,82_2_1_1.bmp,82_2_2_1.bmp,1
test,82_2_1_1.bmp,76_4_3_1.bmp,0
test,82_2_1_1.bmp,82_2_3_1.bmp,1
test,82_2_1_1.bmp,82_1_4_1.bmp,0
test,82_2_1_1.bmp,82_2_4_1.bmp,1
test,82_2_1_1.bmp,83_2_4_1.bmp,0
test,82_2_1_1.bmp,82_2_5_1.bmp,1
test,82_2_1_1.bmp,72_4_4_1.bmp,0
test,82_2_1_1.bmp,82_2_6_1.bmp,1
test,82_2_1_1.bmp,97_2_4_1.bmp,0
test,82_2_2_1.bmp,82_2_3_1.bmp,1
test,82_2_2_1.bmp,67_2_4_1.bmp,0
test,82_2_2_1.bmp,82_2_4_1.bmp,1
test,82_2_2_1.bmp,94_3_4_1.bmp,0
test,82_2_2_1.bmp,82_2_5_1.bmp,1
test,82_2_2_1.bmp,80_3_6_1.bmp,0
test,82_2_2_1.bmp,82_2_6_1.bmp,1
test,82_2_2_1.bmp,8_4_2_1.bmp,0
test,82_2_3_1.bmp,82_2_4_1.bmp,1
test,82_2_3_1.bmp,86_4_2_1.bmp,0
test,82_2_3_1.bmp,82_2_5_1.bmp,1
test,82_2_3_1.bmp,70_1_4_1.bmp,0
test,82_2_3_1.bmp,82_2_6_1.bmp,1
test,82_2_3_1.bmp,98_2_5_1.bmp,0
test,82_2_4_1.bmp,82_2_5_1.bmp,1
test,82_2_4_1.bmp,79_4_4_1.bmp,0
test,82_2_4_1.bmp,82_2_6_1.bmp,1
test,82_2_4_1.bmp,97_2_2_1.bmp,0
test,82_2_5_1.bmp,82_2_6_1.bmp,1
test,82_2_5_1.bmp,70_1_4_1.bmp,0
test,82_3_1_1.bmp,82_3_2_1.bmp,1
test,82_3_1_1.bmp,81_3_3_1.bmp,0
test,82_3_1_1.bmp,82_3_3_1.bmp,1
test,82_3_1_1.bmp,69_3_4_1.bmp,0
test,82_3_1_1.bmp,82_3_4_1.bmp,1
test,82_3_1_1.bmp,78_1_4_1.bmp,0
test,82_3_1_1.bmp,82_3_5_1.bmp,1
test,82_3_1_1.bmp,6_1_4_1.bmp,0
test,82_3_1_1.bmp,82_3_6_1.bmp,1
test,82_3_1_1.bmp,97_1_6_1.bmp,0
test,82_3_2_1.bmp,82_3_3_1.bmp,1
test,82_3_2_1.bmp,82_1_2_1.bmp,0
test,82_3_2_1.bmp,82_3_4_1.bmp,1
test,82_3_2_1.bmp,7_2_3_1.bmp,0
test,82_3_2_1.bmp,82_3_5_1.bmp,1
test,82_3_2_1.bmp,72_4_4_1.bmp,0
test,82_3_2_1.bmp,82_3_6_1.bmp,1
test,82_3_2_1.bmp,77_1_4_1.bmp,0
test,82_3_3_1.bmp,82_3_4_1.bmp,1
test,82_3_3_1.bmp,99_4_4_1.bmp,0
test,82_3_3_1.bmp,82_3_5_1.bmp,1
test,82_3_3_1.bmp,90_3_3_1.bmp,0
test,82_3_3_1.bmp,82_3_6_1.bmp,1
test,82_3_3_1.bmp,92_2_4_1.bmp,0
test,82_3_4_1.bmp,82_3_5_1.bmp,1
test,82_3_4_1.bmp,6_1_2_1.bmp,0
test,82_3_4_1.bmp,82_3_6_1.bmp,1
test,82_3_4_1.bmp,75_1_2_1.bmp,0
test,82_3_5_1.bmp,82_3_6_1.bmp,1
test,82_3_5_1.bmp,87_4_6_1.bmp,0
test,82_4_1_1.bmp,82_4_2_1.bmp,1
test,82_4_1_1.bmp,95_3_3_1.bmp,0
test,82_4_1_1.bmp,82_4_3_1.bmp,1
test,82_4_1_1.bmp,72_4_3_1.bmp,0
test,82_4_1_1.bmp,82_4_4_1.bmp,1
test,82_4_1_1.bmp,76_1_5_1.bmp,0
test,82_4_1_1.bmp,82_4_5_1.bmp,1
test,82_4_1_1.bmp,89_2_6_1.bmp,0
test,82_4_1_1.bmp,82_4_6_1.bmp,1
test,82_4_1_1.bmp,92_1_2_1.bmp,0
test,82_4_2_1.bmp,82_4_3_1.bmp,1
test,82_4_2_1.bmp,70_1_5_1.bmp,0
test,82_4_2_1.bmp,82_4_4_1.bmp,1
test,82_4_2_1.bmp,77_1_3_1.bmp,0
test,82_4_2_1.bmp,82_4_5_1.bmp,1
test,82_4_2_1.bmp,69_1_5_1.bmp,0
test,82_4_2_1.bmp,82_4_6_1.bmp,1
test,82_4_2_1.bmp,88_1_5_1.bmp,0
test,82_4_3_1.bmp,82_4_4_1.bmp,1
test,82_4_3_1.bmp,86_3_2_1.bmp,0
test,82_4_3_1.bmp,82_4_5_1.bmp,1
test,82_4_3_1.bmp,87_2_5_1.bmp,0
test,82_4_3_1.bmp,82_4_6_1.bmp,1
test,82_4_3_1.bmp,74_2_4_1.bmp,0
test,82_4_4_1.bmp,82_4_5_1.bmp,1
test,82_4_4_1.bmp,94_1_3_1.bmp,0
test,82_4_4_1.bmp,82_4_6_1.bmp,1
test,82_4_4_1.bmp,85_4_2_1.bmp,0
test,82_4_5_1.bmp,82_4_6_1.bmp,1
test,82_4_5_1.bmp,96_2_4_1.bmp,0
test,83_1_1_1.bmp,83_1_2_1.bmp,1
test,83_1_1_1.bmp,90_2_5_1.bmp,0
test,83_1_1_1.bmp,83_1_3_1.bmp,1
test,83_1_1_1.bmp,93_3_6_1.bmp,0
test,83_1_1_1.bmp,83_1_4_1.bmp,1
test,83_1_1_1.bmp,80_1_5_1.bmp,0
test,83_1_1_1.bmp,83_1_5_1.bmp,1
test,83_1_1_1.bmp,88_2_2_1.bmp,0
test,83_1_1_1.bmp,83_1_6_1.bmp,1
test,83_1_1_1.bmp,94_4_2_1.bmp,0
test,83_1_2_1.bmp,83_1_3_1.bmp,1
test,83_1_2_1.bmp,88_3_4_1.bmp,0
test,83_1_2_1.bmp,83_1_4_1.bmp,1
test,83_1_2_1.bmp,67_3_6_1.bmp,0
test,83_1_2_1.bmp,83_1_5_1.bmp,1
test,83_1_2_1.bmp,67_4_2_1.bmp,0
test,83_1_2_1.bmp,83_1_6_1.bmp,1
test,83_1_2_1.bmp,99_2_3_1.bmp,0
test,83_1_3_1.bmp,83_1_4_1.bmp,1
test,83_1_3_1.bmp,86_1_5_1.bmp,0
test,83_1_3_1.bmp,83_1_5_1.bmp,1
test,83_1_3_1.bmp,99_1_6_1.bmp,0
test,83_1_3_1.bmp,83_1_6_1.bmp,1
test,83_1_3_1.bmp,92_4_5_1.bmp,0
test,83_1_4_1.bmp,83_1_5_1.bmp,1
test,83_1_4_1.bmp,75_3_4_1.bmp,0
test,83_1_4_1.bmp,83_1_6_1.bmp,1
test,83_1_4_1.bmp,86_4_3_1.bmp,0
test,83_1_5_1.bmp,83_1_6_1.bmp,1
test,83_1_5_1.bmp,98_3_6_1.bmp,0
test,83_2_1_1.bmp,83_2_2_1.bmp,1
test,83_2_1_1.bmp,6_2_5_1.bmp,0
test,83_2_1_1.bmp,83_2_3_1.bmp,1
test,83_2_1_1.bmp,85_2_5_1.bmp,0
test,83_2_1_1.bmp,83_2_4_1.bmp,1
test,83_2_1_1.bmp,75_2_5_1.bmp,0
test,83_2_1_1.bmp,83_2_5_1.bmp,1
test,83_2_1_1.bmp,96_3_4_1.bmp,0
test,83_2_1_1.bmp,83_2_6_1.bmp,1
test,83_2_1_1.bmp,81_2_3_1.bmp,0
test,83_2_2_1.bmp,83_2_3_1.bmp,1
test,83_2_2_1.bmp,81_3_4_1.bmp,0
test,83_2_2_1.bmp,83_2_4_1.bmp,1
test,83_2_2_1.bmp,89_4_2_1.bmp,0
test,83_2_2_1.bmp,83_2_5_1.bmp,1
test,83_2_2_1.bmp,8_4_3_1.bmp,0
test,83_2_2_1.bmp,83_2_6_1.bmp,1
test,83_2_2_1.bmp,69_2_6_1.bmp,0
test,83_2_3_1.bmp,83_2_4_1.bmp,1
test,83_2_3_1.bmp,98_2_6_1.bmp,0
test,83_2_3_1.bmp,83_2_5_1.bmp,1
test,83_2_3_1.bmp,76_2_4_1.bmp,0
test,83_2_3_1.bmp,83_2_6_1.bmp,1
test,83_2_3_1.bmp,74_2_4_1.bmp,0
test,83_2_4_1.bmp,83_2_5_1.bmp,1
test,83_2_4_1.bmp,82_1_5_1.bmp,0
test,83_2_4_1.bmp,83_2_6_1.bmp,1
test,83_2_4_1.bmp,69_1_6_1.bmp,0
test,83_2_5_1.bmp,83_2_6_1.bmp,1
test,83_2_5_1.bmp,78_2_4_1.bmp,0
test,83_3_1_1.bmp,83_3_2_1.bmp,1
test,83_3_1_1.bmp,99_2_5_1.bmp,0
test,83_3_1_1.bmp,83_3_3_1.bmp,1
test,83_3_1_1.bmp,77_1_2_1.bmp,0
test,83_3_1_1.bmp,83_3_4_1.bmp,1
test,83_3_1_1.bmp,84_3_6_1.bmp,0
test,83_3_1_1.bmp,83_3_5_1.bmp,1
test,83_3_1_1.bmp,95_1_5_1.bmp,0
test,83_3_1_1.bmp,83_3_6_1.bmp,1
test,83_3_1_1.bmp,89_1_3_1.bmp,0
test,83_3_2_1.bmp,83_3_3_1.bmp,1
test,83_3_2_1.bmp,90_2_5_1.bmp,0
test,83_3_2_1.bmp,83_3_4_1.bmp,1
test,83_3_2_1.bmp,95_2_3_1.bmp,0
test,83_3_2_1.bmp,83_3_5_1.bmp,1
test,83_3_2_1.bmp,98_2_3_1.bmp,0
test,83_3_2_1.bmp,83_3_6_1.bmp,1
test,83_3_2_1.bmp,72_3_3_1.bmp,0
test,83_3_3_1.bmp,83_3_4_1.bmp,1
test,83_3_3_1.bmp,81_4_5_1.bmp,0
test,83_3_3_1.bmp,83_3_5_1.bmp,1
test,83_3_3_1.bmp,76_4_5_1.bmp,0
test,83_3_3_1.bmp,83_3_6_1.bmp,1
test,83_3_3_1.bmp,98_1_6_1.bmp,0
test,83_3_4_1.bmp,83_3_5_1.bmp,1
test,83_3_4_1.bmp,68_2_4_1.bmp,0
test,83_3_4_1.bmp,83_3_6_1.bmp,1
test,83_3_4_1.bmp,7_2_4_1.bmp,0
test,83_3_5_1.bmp,83_3_6_1.bmp,1
test,83_3_5_1.bmp,73_2_3_1.bmp,0
test,83_4_1_1.bmp,83_4_2_1.bmp,1
test,83_4_1_1.bmp,77_2_3_1.bmp,0
test,83_4_1_1.bmp,83_4_3_1.bmp,1
test,83_4_1_1.bmp,70_3_6_1.bmp,0
test,83_4_1_1.bmp,83_4_4_1.bmp,1
test,83_4_1_1.bmp,74_2_5_1.bmp,0
test,83_4_1_1.bmp,83_4_5_1.bmp,1
test,83_4_1_1.bmp,83_3_5_1.bmp,0
test,83_4_1_1.bmp,83_4_6_1.bmp,1
test,83_4_1_1.bmp,7_2_6_1.bmp,0
test,83_4_2_1.bmp,83_4_3_1.bmp,1
test,83_4_2_1.bmp,93_3_2_1.bmp,0
test,83_4_2_1.bmp,83_4_4_1.bmp,1
test,83_4_2_1.bmp,67_4_3_1.bmp,0
test,83_4_2_1.bmp,83_4_5_1.bmp,1
test,83_4_2_1.bmp,90_2_6_1.bmp,0
test,83_4_2_1.bmp,83_4_6_1.bmp,1
test,83_4_2_1.bmp,9_3_3_1.bmp,0
test,83_4_3_1.bmp,83_4_4_1.bmp,1
test,83_4_3_1.bmp,83_2_4_1.bmp,0
test,83_4_3_1.bmp,83_4_5_1.bmp,1
test,83_4_3_1.bmp,7_3_4_1.bmp,0
test,83_4_3_1.bmp,83_4_6_1.bmp,1
test,83_4_3_1.bmp,68_3_6_1.bmp,0
test,83_4_4_1.bmp,83_4_5_1.bmp,1
test,83_4_4_1.bmp,80_4_2_1.bmp,0
test,83_4_4_1.bmp,83_4_6_1.bmp,1
test,83_4_4_1.bmp,86_4_5_1.bmp,0
test,83_4_5_1.bmp,83_4_6_1.bmp,1
test,83_4_5_1.bmp,91_3_3_1.bmp,0
test,84_1_1_1.bmp,84_1_2_1.bmp,1
test,84_1_1_1.bmp,98_2_3_1.bmp,0
test,84_1_1_1.bmp,84_1_3_1.bmp,1
test,84_1_1_1.bmp,97_1_3_1.bmp,0
test,84_1_1_1.bmp,84_1_4_1.bmp,1
test,84_1_1_1.bmp,8_4_3_1.bmp,0
test,84_1_1_1.bmp,84_1_5_1.bmp,1
test,84_1_1_1.bmp,67_3_3_1.bmp,0
test,84_1_1_1.bmp,84_1_6_1.bmp,1
test,84_1_1_1.bmp,67_3_5_1.bmp,0
test,84_1_2_1.bmp,84_1_3_1.bmp,1
test,84_1_2_1.bmp,81_3_5_1.bmp,0
test,84_1_2_1.bmp,84_1_4_1.bmp,1
test,84_1_2_1.bmp,70_1_2_1.bmp,0
test,84_1_2_1.bmp,84_1_5_1.bmp,1
test,84_1_2_1.bmp,82_2_2_1.bmp,0
test,84_1_2_1.bmp,84_1_6_1.bmp,1
test,84_1_2_1.bmp,68_1_2_1.bmp,0
test,84_1_3_1.bmp,84_1_4_1.bmp,1
test,84_1_3_1.bmp,93_3_3_1.bmp,0
test,84_1_3_1.bmp,84_1_5_1.bmp,1
test,84_1_3_1.bmp,95_4_5_1.bmp,0
test,84_1_3_1.bmp,84_1_6_1.bmp,1
test,84_1_3_1.bmp,7_1_3_1.bmp,0
test,84_1_4_1.bmp,84_1_5_1.bmp,1
test,84_1_4_1.bmp,88_2_2_1.bmp,0
test,84_1_4_1.bmp,84_1_6_1.bmp,1
test,84_1_4_1.bmp,73_2_2_1.bmp,0
test,84_1_5_1.bmp,84_1_6_1.bmp,1
test,84_1_5_1.bmp,81_2_3_1.bmp,0
test,84_2_1_1.bmp,84_2_2_1.bmp,1
test,84_2_1_1.bmp,8_2_6_1.bmp,0
test,84_2_1_1.bmp,84_2_3_1.bmp,1
test,84_2_1_1.bmp,93_3_3_1.bmp,0
test,84_2_1_1.bmp,84_2_4_1.bmp,1
test,84_2_1_1.bmp,71_1_3_1.bmp,0
test,84_2_1_1.bmp,84_2_5_1.bmp,1
test,84_2_1_1.bmp,89_4_4_1.bmp,0
test,84_2_1_1.bmp,84_2_6_1.bmp,1
test,84_2_1_1.bmp,80_3_4_1.bmp,0
test,84_2_2_1.bmp,84_2_3_1.bmp,1
test,84_2_2_1.bmp,69_3_6_1.bmp,0
test,84_2_2_1.bmp,84_2_4_1.bmp,1
test,84_2_2_1.bmp,89_3_2_1.bmp,0
test,84_2_2_1.bmp,84_2_5_1.bmp,1
test,84_2_2_1.bmp,67_4_2_1.bmp,0
test,84_2_2_1.bmp,84_2_6_1.bmp,1
test,84_2_2_1.bmp,75_1_5_1.bmp,0
test,84_2_3_1.bmp,84_2_4_1.bmp,1
test,84_2_3_1.bmp,77_4_5_1.bmp,0
test,84_2_3_1.bmp,84_2_5_1.bmp,1
test,84_2_3_1.bmp,81_3_3_1.bmp,0
test,84_2_3_1.bmp,84_2_6_1.bmp,1
test,84_2_3_1.bmp,77_4_5_1.bmp,0
test,84_2_4_1.bmp,84_2_5_1.bmp,1
test,84_2_4_1.bmp,8_3_6_1.bmp,0
test,84_2_4_1.bmp,84_2_6_1.bmp,1
test,84_2_4_1.bmp,96_2_2_1.bmp,0
test,84_2_5_1.bmp,84_2_6_1.bmp,1
test,84_2_5_1.bmp,92_3_3_1.bmp,0
test,84_3_1_1.bmp,84_3_2_1.bmp,1
test,84_3_1_1.bmp,81_2_3_1.bmp,0
test,84_3_1_1.bmp,84_3_3_1.bmp,1
test,84_3_1_1.bmp,78_1_5_1.bmp,0
test,84_3_1_1.bmp,84_3_4_1.bmp,1
test,84_3_1_1.bmp,77_3_3_1.bmp,0
test,84_3_1_1.bmp,84_3_5_1.bmp,1
test,84_3_1_1.bmp,77_1_4_1.bmp,0
test,84_3_1_1.bmp,84_3_6_1.bmp,1
test,84_3_1_1.bmp,9_3_3_1.bmp,0
test,84_3_2_1.bmp,84_3_3_1.bmp,1
test,84_3_2_1.bmp,67_3_2_1.bmp,0
test,84_3_2_1.bmp,84_3_4_1.bmp,1
test,84_3_2_1.bmp,81_2_5_1.bmp,0
test,84_3_2_1.bmp,84_3_5_1.bmp,1
test,84_3_2_1.bmp,92_3_6_1.bmp,0
test,84_3_2_1.bmp,84_3_6_1.bmp,1
test,84_3_2_1.bmp,73_1_6_1.bmp,0
test,84_3_3_1.bmp,84_3_4_1.bmp,1
test,84_3_3_1.bmp,92_2_3_1.bmp,0
test,84_3_3_1.bmp,84_3_5_1.bmp,1
test,84_3_3_1.bmp,79_3_2_1.bmp,0
test,84_3_3_1.bmp,84_3_6_1.bmp,1
test,84_3_3_1.bmp,82_2_2_1.bmp,0
test,84_3_4_1.bmp,84_3_5_1.bmp,1
test,84_3_4_1.bmp,69_3_6_1.bmp,0
test,84_3_4_1.bmp,84_3_6_1.bmp,1
test,84_3_4_1.bmp,67_4_5_1.bmp,0
test,84_3_5_1.bmp,84_3_6_1.bmp,1
test,84_3_5_1.bmp,78_2_4_1.bmp,0
test,84_4_1_1.bmp,84_4_2_1.bmp,1
test,84_4_1_1.bmp,85_2_6_1.bmp,0
test,84_4_1_1.bmp,84_4_3_1.bmp,1
test,84_4_1_1.bmp,7_2_6_1.bmp,0
test,84_4_1_1.bmp,84_4_4_1.bmp,1
test,84_4_1_1.bmp,95_3_6_1.bmp,0
test,84_4_1_1.bmp,84_4_5_1.bmp,1
test,84_4_1_1.bmp,9_4_5_1.bmp,0
test,84_4_1_1.bmp,84_4_6_1.bmp,1
test,84_4_1_1.bmp,80_2_5_1.bmp,0
test,84_4_2_1.bmp,84_4_3_1.bmp,1
test,84_4_2_1.bmp,7_1_4_1.bmp,0
test,84_4_2_1.bmp,84_4_4_1.bmp,1
test,84_4_2_1.bmp,76_4_5_1.bmp,0
test,84_4_2_1.bmp,84_4_5_1.bmp,1
test,84_4_2_1.bmp,91_3_6_1.bmp,0
test,84_4_2_1.bmp,84_4_6_1.bmp,1
test,84_4_2_1.bmp,72_4_5_1.bmp,0
test,84_4_3_1.bmp,84_4_4_1.bmp,1
test,84_4_3_1.bmp,94_4_3_1.bmp,0
test,84_4_3_1.bmp,84_4_5_1.bmp,1
test,84_4_3_1.bmp,97_3_6_1.bmp,0
test,84_4_3_1.bmp,84_4_6_1.bmp,1
test,84_4_3_1.bmp,83_1_2_1.bmp,0
test,84_4_4_1.bmp,84_4_5_1.bmp,1
test,84_4_4_1.bmp,92_3_4_1.bmp,0
test,84_4_4_1.bmp,84_4_6_1.bmp,1
test,84_4_4_1.bmp,83_1_6_1.bmp,0
test,84_4_5_1.bmp,84_4_6_1.bmp,1
test,84_4_5_1.bmp,98_1_5_1.bmp,0
test,85_1_1_1.bmp,85_1_2_1.bmp,1
test,85_1_1_1.bmp,86_4_4_1.bmp,0
test,85_1_1_1.bmp,85_1_3_1.bmp,1
test,85_1_1_1.bmp,86_3_3_1.bmp,0
test,85_1_1_1.bmp,85_1_4_1.bmp,1
test,85_1_1_1.bmp,94_3_5_1.bmp,0
test,85_1_1_1.bmp,85_1_5_1.bmp,1
test,85_1_1_1.bmp,86_1_6_1.bmp,0
test,85_1_1_1.bmp,85_1_6_1.bmp,1
test,85_1_1_1.bmp,91_2_3_1.bmp,0
test,85_1_2_1.bmp,85_1_3_1.bmp,1
test,85_1_2_1.bmp,91_1_2_1.bmp,0
test,85_1_2_1.bmp,85_1_4_1.bmp,1
test,85_1_2_1.bmp,67_2_4_1.bmp,0
test,85_1_2_1.bmp,85_1_5_1.bmp,1
test,85_1_2_1.bmp,68_4_5_1.bmp,0
test,85_1_2_1.bmp,85_1_6_1.bmp,1
test,85_1_2_1.bmp,84_2_3_1.bmp,0
test,85_1_3_1.bmp,85_1_4_1.bmp,1
test,85_1_3_1.bmp,67_3_5_1.bmp,0
test,85_1_3_1.bmp,85_1_5_1.bmp,1
test,85_1_3_1.bmp,9_3_6_1.bmp,0
test,85_1_3_1.bmp,85_1_6_1.bmp,1
test,85_1_3_1.bmp,6_2_2_1.bmp,0
test,85_1_4_1.bmp,85_1_5_1.bmp,1
test,85_1_4_1.bmp,7_4_5_1.bmp,0
test,85_1_4_1.bmp,85_1_6_1.bmp,1
test,85_1_4_1.bmp,89_2_4_1.bmp,0
test,85_1_5_1.bmp,85_1_6_1.bmp,1
test,85_1_5_1.bmp,7_4_6_1.bmp,0
test,85_2_1_1.bmp,85_2_2_1.bmp,1
test,85_2_1_1.bmp,82_4_6_1.bmp,0
test,85_2_1_1.bmp,85_2_3_1.bmp,1
test,85_2_1_1.bmp,69_3_3_1.bmp,0
test,85_2_1_1.bmp,85_2_4_1.bmp,1
test,85_2_1_1.bmp,95_3_5_1.bmp,0
test,85_2_1_1.bmp,85_2_5_1.bmp,1
test,85_2_1_1.bmp,81_4_5_1.bmp,0
test,85_2_1_1.bmp,85_2_6_1.bmp,1
test,85_2_1_1.bmp,92_3_5_1.bmp,0
test,85_2_2_1.bmp,85_2_3_1.bmp,1
test,85_2_2_1.bmp,82_1_4_1.bmp,0
test,85_2_2_1.bmp,85_2_4_1.bmp,1
test,85_2_2_1.bmp,96_3_4_1.bmp,0
test,85_2_2_1.bmp,85_2_5_1.bmp,1
test,85_2_2_1.bmp,8_2_4_1.bmp,0
test,85_2_2_1.bmp,85_2_6_1.bmp,1
test,85_2_2_1.bmp,69_1_2_1.bmp,0
test,85_2_3_1.bmp,85_2_4_1.bmp,1
