group,sample1,sample2,label
train,071_r_2_1.bmp,071_r_2_4.bmp,424
train,071_r_2_1.bmp,071_r_2_5.bmp,424
train,071_r_2_1.bmp,071_r_2_6.bmp,424
train,071_r_2_2.bmp,071_r_2_3.bmp,424
train,071_r_2_2.bmp,071_r_2_4.bmp,424
train,071_r_2_2.bmp,071_r_2_5.bmp,424
train,071_r_2_2.bmp,071_r_2_6.bmp,424
train,071_r_2_3.bmp,071_r_2_4.bmp,424
train,071_r_2_3.bmp,071_r_2_5.bmp,424
train,071_r_2_3.bmp,071_r_2_6.bmp,424
train,071_r_2_4.bmp,071_r_2_5.bmp,424
train,071_r_2_4.bmp,071_r_2_6.bmp,424
train,071_r_2_5.bmp,071_r_2_6.bmp,424
train,071_r_3_1.bmp,071_r_3_2.bmp,425
train,071_r_3_1.bmp,071_r_3_3.bmp,425
train,071_r_3_1.bmp,071_r_3_4.bmp,425
train,071_r_3_1.bmp,071_r_3_5.bmp,425
train,071_r_3_1.bmp,071_r_3_6.bmp,425
train,071_r_3_2.bmp,071_r_3_3.bmp,425
train,071_r_3_2.bmp,071_r_3_4.bmp,425
train,071_r_3_2.bmp,071_r_3_5.bmp,425
train,071_r_3_2.bmp,071_r_3_6.bmp,425
train,071_r_3_3.bmp,071_r_3_4.bmp,425
train,071_r_3_3.bmp,071_r_3_5.bmp,425
train,071_r_3_3.bmp,071_r_3_6.bmp,425
train,071_r_3_4.bmp,071_r_3_5.bmp,425
train,071_r_3_4.bmp,071_r_3_6.bmp,425
train,071_r_3_5.bmp,071_r_3_6.bmp,425
train,072_l_1_1.bmp,072_l_1_2.bmp,426
train,072_l_1_1.bmp,072_l_1_3.bmp,426
train,072_l_1_1.bmp,072_l_1_4.bmp,426
train,072_l_1_1.bmp,072_l_1_5.bmp,426
train,072_l_1_1.bmp,072_l_1_6.bmp,426
train,072_l_1_2.bmp,072_l_1_3.bmp,426
train,072_l_1_2.bmp,072_l_1_4.bmp,426
train,072_l_1_2.bmp,072_l_1_5.bmp,426
train,072_l_1_2.bmp,072_l_1_6.bmp,426
train,072_l_1_3.bmp,072_l_1_4.bmp,426
train,072_l_1_3.bmp,072_l_1_5.bmp,426
train,072_l_1_3.bmp,072_l_1_6.bmp,426
train,072_l_1_4.bmp,072_l_1_5.bmp,426
train,072_l_1_4.bmp,072_l_1_6.bmp,426
train,072_l_1_5.bmp,072_l_1_6.bmp,426
train,072_l_2_1.bmp,072_l_2_2.bmp,427
train,072_l_2_1.bmp,072_l_2_3.bmp,427
train,072_l_2_1.bmp,072_l_2_4.bmp,427
train,072_l_2_1.bmp,072_l_2_5.bmp,427
train,072_l_2_1.bmp,072_l_2_6.bmp,427
train,072_l_2_2.bmp,072_l_2_3.bmp,427
train,072_l_2_2.bmp,072_l_2_4.bmp,427
train,072_l_2_2.bmp,072_l_2_5.bmp,427
train,072_l_2_2.bmp,072_l_2_6.bmp,427
train,072_l_2_3.bmp,072_l_2_4.bmp,427
train,072_l_2_3.bmp,072_l_2_5.bmp,427
train,072_l_2_3.bmp,072_l_2_6.bmp,427
train,072_l_2_4.bmp,072_l_2_5.bmp,427
train,072_l_2_4.bmp,072_l_2_6.bmp,427
train,072_l_2_5.bmp,072_l_2_6.bmp,427
train,072_l_3_1.bmp,072_l_3_2.bmp,428
train,072_l_3_1.bmp,072_l_3_3.bmp,428
train,072_l_3_1.bmp,072_l_3_4.bmp,428
train,072_l_3_1.bmp,072_l_3_5.bmp,428
train,072_l_3_1.bmp,072_l_3_6.bmp,428
train,072_l_3_2.bmp,072_l_3_3.bmp,428
train,072_l_3_2.bmp,072_l_3_4.bmp,428
train,072_l_3_2.bmp,072_l_3_5.bmp,428
train,072_l_3_2.bmp,072_l_3_6.bmp,428
train,072_l_3_3.bmp,072_l_3_4.bmp,428
train,072_l_3_3.bmp,072_l_3_5.bmp,428
train,072_l_3_3.bmp,072_l_3_6.bmp,428
train,072_l_3_4.bmp,072_l_3_5.bmp,428
train,072_l_3_4.bmp,072_l_3_6.bmp,428
train,072_l_3_5.bmp,072_l_3_6.bmp,428
train,072_r_1_1.bmp,072_r_1_2.bmp,429
train,072_r_1_1.bmp,072_r_1_3.bmp,429
train,072_r_1_1.bmp,072_r_1_4.bmp,429
train,072_r_1_1.bmp,072_r_1_5.bmp,429
train,072_r_1_1.bmp,072_r_1_6.bmp,429
train,072_r_1_2.bmp,072_r_1_3.bmp,429
train,072_r_1_2.bmp,072_r_1_4.bmp,429
train,072_r_1_2.bmp,072_r_1_5.bmp,429
train,072_r_1_2.bmp,072_r_1_6.bmp,429
train,072_r_1_3.bmp,072_r_1_4.bmp,429
train,072_r_1_3.bmp,072_r_1_5.bmp,429
train,072_r_1_3.bmp,072_r_1_6.bmp,429
train,072_r_1_4.bmp,072_r_1_5.bmp,429
train,072_r_1_4.bmp,072_r_1_6.bmp,429
train,072_r_1_5.bmp,072_r_1_6.bmp,429
train,072_r_2_1.bmp,072_r_2_2.bmp,430
train,072_r_2_1.bmp,072_r_2_3.bmp,430
train,072_r_2_1.bmp,072_r_2_4.bmp,430
train,072_r_2_1.bmp,072_r_2_5.bmp,430
train,072_r_2_1.bmp,072_r_2_6.bmp,430
train,072_r_2_2.bmp,072_r_2_3.bmp,430
train,072_r_2_2.bmp,072_r_2_4.bmp,430
train,072_r_2_2.bmp,072_r_2_5.bmp,430
train,072_r_2_2.bmp,072_r_2_6.bmp,430
train,072_r_2_3.bmp,072_r_2_4.bmp,430
train,072_r_2_3.bmp,072_r_2_5.bmp,430
train,072_r_2_3.bmp,072_r_2_6.bmp,430
train,072_r_2_4.bmp,072_r_2_5.bmp,430
train,072_r_2_4.bmp,072_r_2_6.bmp,430
train,072_r_2_5.bmp,072_r_2_6.bmp,430
train,072_r_3_1.bmp,072_r_3_2.bmp,431
train,072_r_3_1.bmp,072_r_3_3.bmp,431
train,072_r_3_1.bmp,072_r_3_4.bmp,431
train,072_r_3_1.bmp,072_r_3_5.bmp,431
train,072_r_3_1.bmp,072_r_3_6.bmp,431
train,072_r_3_2.bmp,072_r_3_3.bmp,431
train,072_r_3_2.bmp,072_r_3_4.bmp,431
train,072_r_3_2.bmp,072_r_3_5.bmp,431
train,072_r_3_2.bmp,072_r_3_6.bmp,431
train,072_r_3_3.bmp,072_r_3_4.bmp,431
train,072_r_3_3.bmp,072_r_3_5.bmp,431
train,072_r_3_3.bmp,072_r_3_6.bmp,431
train,072_r_3_4.bmp,072_r_3_5.bmp,431
train,072_r_3_4.bmp,072_r_3_6.bmp,431
train,072_r_3_5.bmp,072_r_3_6.bmp,431
train,073_l_1_1.bmp,073_l_1_2.bmp,432
train,073_l_1_1.bmp,073_l_1_3.bmp,432
train,073_l_1_1.bmp,073_l_1_4.bmp,432
train,073_l_1_1.bmp,073_l_1_5.bmp,432
train,073_l_1_1.bmp,073_l_1_6.bmp,432
train,073_l_1_2.bmp,073_l_1_3.bmp,432
train,073_l_1_2.bmp,073_l_1_4.bmp,432
train,073_l_1_2.bmp,073_l_1_5.bmp,432
train,073_l_1_2.bmp,073_l_1_6.bmp,432
train,073_l_1_3.bmp,073_l_1_4.bmp,432
train,073_l_1_3.bmp,073_l_1_5.bmp,432
train,073_l_1_3.bmp,073_l_1_6.bmp,432
train,073_l_1_4.bmp,073_l_1_5.bmp,432
train,073_l_1_4.bmp,073_l_1_6.bmp,432
train,073_l_1_5.bmp,073_l_1_6.bmp,432
train,073_l_2_1.bmp,073_l_2_2.bmp,433
train,073_l_2_1.bmp,073_l_2_3.bmp,433
train,073_l_2_1.bmp,073_l_2_4.bmp,433
train,073_l_2_1.bmp,073_l_2_5.bmp,433
train,073_l_2_1.bmp,073_l_2_6.bmp,433
train,073_l_2_2.bmp,073_l_2_3.bmp,433
train,073_l_2_2.bmp,073_l_2_4.bmp,433
train,073_l_2_2.bmp,073_l_2_5.bmp,433
train,073_l_2_2.bmp,073_l_2_6.bmp,433
train,073_l_2_3.bmp,073_l_2_4.bmp,433
train,073_l_2_3.bmp,073_l_2_5.bmp,433
train,073_l_2_3.bmp,073_l_2_6.bmp,433
train,073_l_2_4.bmp,073_l_2_5.bmp,433
train,073_l_2_4.bmp,073_l_2_6.bmp,433
train,073_l_2_5.bmp,073_l_2_6.bmp,433
train,073_l_3_1.bmp,073_l_3_2.bmp,434
train,073_l_3_1.bmp,073_l_3_3.bmp,434
train,073_l_3_1.bmp,073_l_3_4.bmp,434
train,073_l_3_1.bmp,073_l_3_5.bmp,434
train,073_l_3_1.bmp,073_l_3_6.bmp,434
train,073_l_3_2.bmp,073_l_3_3.bmp,434
train,073_l_3_2.bmp,073_l_3_4.bmp,434
train,073_l_3_2.bmp,073_l_3_5.bmp,434
train,073_l_3_2.bmp,073_l_3_6.bmp,434
train,073_l_3_3.bmp,073_l_3_4.bmp,434
train,073_l_3_3.bmp,073_l_3_5.bmp,434
train,073_l_3_3.bmp,073_l_3_6.bmp,434
train,073_l_3_4.bmp,073_l_3_5.bmp,434
train,073_l_3_4.bmp,073_l_3_6.bmp,434
train,073_l_3_5.bmp,073_l_3_6.bmp,434
train,073_r_1_1.bmp,073_r_1_2.bmp,435
train,073_r_1_1.bmp,073_r_1_3.bmp,435
train,073_r_1_1.bmp,073_r_1_4.bmp,435
train,073_r_1_1.bmp,073_r_1_5.bmp,435
train,073_r_1_1.bmp,073_r_1_6.bmp,435
train,073_r_1_2.bmp,073_r_1_3.bmp,435
train,073_r_1_2.bmp,073_r_1_4.bmp,435
train,073_r_1_2.bmp,073_r_1_5.bmp,435
train,073_r_1_2.bmp,073_r_1_6.bmp,435
train,073_r_1_3.bmp,073_r_1_4.bmp,435
train,073_r_1_3.bmp,073_r_1_5.bmp,435
train,073_r_1_3.bmp,073_r_1_6.bmp,435
train,073_r_1_4.bmp,073_r_1_5.bmp,435
train,073_r_1_4.bmp,073_r_1_6.bmp,435
train,073_r_1_5.bmp,073_r_1_6.bmp,435
train,073_r_2_1.bmp,073_r_2_2.bmp,436
train,073_r_2_1.bmp,073_r_2_3.bmp,436
train,073_r_2_1.bmp,073_r_2_4.bmp,436
train,073_r_2_1.bmp,073_r_2_5.bmp,436
train,073_r_2_1.bmp,073_r_2_6.bmp,436
train,073_r_2_2.bmp,073_r_2_3.bmp,436
train,073_r_2_2.bmp,073_r_2_4.bmp,436
train,073_r_2_2.bmp,073_r_2_5.bmp,436
train,073_r_2_2.bmp,073_r_2_6.bmp,436
train,073_r_2_3.bmp,073_r_2_4.bmp,436
train,073_r_2_3.bmp,073_r_2_5.bmp,436
train,073_r_2_3.bmp,073_r_2_6.bmp,436
train,073_r_2_4.bmp,073_r_2_5.bmp,436
train,073_r_2_4.bmp,073_r_2_6.bmp,436
train,073_r_2_5.bmp,073_r_2_6.bmp,436
train,073_r_3_1.bmp,073_r_3_2.bmp,437
train,073_r_3_1.bmp,073_r_3_3.bmp,437
train,073_r_3_1.bmp,073_r_3_4.bmp,437
train,073_r_3_1.bmp,073_r_3_5.bmp,437
train,073_r_3_1.bmp,073_r_3_6.bmp,437
train,073_r_3_2.bmp,073_r_3_3.bmp,437
train,073_r_3_2.bmp,073_r_3_4.bmp,437
train,073_r_3_2.bmp,073_r_3_5.bmp,437
train,073_r_3_2.bmp,073_r_3_6.bmp,437
train,073_r_3_3.bmp,073_r_3_4.bmp,437
train,073_r_3_3.bmp,073_r_3_5.bmp,437
train,073_r_3_3.bmp,073_r_3_6.bmp,437
train,073_r_3_4.bmp,073_r_3_5.bmp,437
train,073_r_3_4.bmp,073_r_3_6.bmp,437
train,073_r_3_5.bmp,073_r_3_6.bmp,437
train,074_l_1_1.bmp,074_l_1_2.bmp,438
train,074_l_1_1.bmp,074_l_1_3.bmp,438
train,074_l_1_1.bmp,074_l_1_4.bmp,438
train,074_l_1_1.bmp,074_l_1_5.bmp,438
train,074_l_1_1.bmp,074_l_1_6.bmp,438
train,074_l_1_2.bmp,074_l_1_3.bmp,438
train,074_l_1_2.bmp,074_l_1_4.bmp,438
train,074_l_1_2.bmp,074_l_1_5.bmp,438
train,074_l_1_2.bmp,074_l_1_6.bmp,438
train,074_l_1_3.bmp,074_l_1_4.bmp,438
train,074_l_1_3.bmp,074_l_1_5.bmp,438
train,074_l_1_3.bmp,074_l_1_6.bmp,438
train,074_l_1_4.bmp,074_l_1_5.bmp,438
train,074_l_1_4.bmp,074_l_1_6.bmp,438
train,074_l_1_5.bmp,074_l_1_6.bmp,438
train,074_l_2_1.bmp,074_l_2_2.bmp,439
train,074_l_2_1.bmp,074_l_2_3.bmp,439
train,074_l_2_1.bmp,074_l_2_4.bmp,439
train,074_l_2_1.bmp,074_l_2_5.bmp,439
train,074_l_2_1.bmp,074_l_2_6.bmp,439
train,074_l_2_2.bmp,074_l_2_3.bmp,439
train,074_l_2_2.bmp,074_l_2_4.bmp,439
train,074_l_2_2.bmp,074_l_2_5.bmp,439
train,074_l_2_2.bmp,074_l_2_6.bmp,439
train,074_l_2_3.bmp,074_l_2_4.bmp,439
train,074_l_2_3.bmp,074_l_2_5.bmp,439
train,074_l_2_3.bmp,074_l_2_6.bmp,439
train,074_l_2_4.bmp,074_l_2_5.bmp,439
train,074_l_2_4.bmp,074_l_2_6.bmp,439
train,074_l_2_5.bmp,074_l_2_6.bmp,439
train,074_l_3_1.bmp,074_l_3_2.bmp,440
train,074_l_3_1.bmp,074_l_3_3.bmp,440
train,074_l_3_1.bmp,074_l_3_4.bmp,440
train,074_l_3_1.bmp,074_l_3_5.bmp,440
train,074_l_3_1.bmp,074_l_3_6.bmp,440
train,074_l_3_2.bmp,074_l_3_3.bmp,440
train,074_l_3_2.bmp,074_l_3_4.bmp,440
train,074_l_3_2.bmp,074_l_3_5.bmp,440
train,074_l_3_2.bmp,074_l_3_6.bmp,440
train,074_l_3_3.bmp,074_l_3_4.bmp,440
train,074_l_3_3.bmp,074_l_3_5.bmp,440
train,074_l_3_3.bmp,074_l_3_6.bmp,440
train,074_l_3_4.bmp,074_l_3_5.bmp,440
train,074_l_3_4.bmp,074_l_3_6.bmp,440
train,074_l_3_5.bmp,074_l_3_6.bmp,440
train,074_r_1_1.bmp,074_r_1_2.bmp,441
train,074_r_1_1.bmp,074_r_1_3.bmp,441
train,074_r_1_1.bmp,074_r_1_4.bmp,441
train,074_r_1_1.bmp,074_r_1_5.bmp,441
train,074_r_1_1.bmp,074_r_1_6.bmp,441
train,074_r_1_2.bmp,074_r_1_3.bmp,441
train,074_r_1_2.bmp,074_r_1_4.bmp,441
train,074_r_1_2.bmp,074_r_1_5.bmp,441
train,074_r_1_2.bmp,074_r_1_6.bmp,441
train,074_r_1_3.bmp,074_r_1_4.bmp,441
train,074_r_1_3.bmp,074_r_1_5.bmp,441
train,074_r_1_3.bmp,074_r_1_6.bmp,441
train,074_r_1_4.bmp,074_r_1_5.bmp,441
train,074_r_1_4.bmp,074_r_1_6.bmp,441
train,074_r_1_5.bmp,074_r_1_6.bmp,441
train,074_r_2_1.bmp,074_r_2_2.bmp,442
train,074_r_2_1.bmp,074_r_2_3.bmp,442
train,074_r_2_1.bmp,074_r_2_4.bmp,442
train,074_r_2_1.bmp,074_r_2_5.bmp,442
train,074_r_2_1.bmp,074_r_2_6.bmp,442
train,074_r_2_2.bmp,074_r_2_3.bmp,442
train,074_r_2_2.bmp,074_r_2_4.bmp,442
train,074_r_2_2.bmp,074_r_2_5.bmp,442
train,074_r_2_2.bmp,074_r_2_6.bmp,442
train,074_r_2_3.bmp,074_r_2_4.bmp,442
train,074_r_2_3.bmp,074_r_2_5.bmp,442
train,074_r_2_3.bmp,074_r_2_6.bmp,442
train,074_r_2_4.bmp,074_r_2_5.bmp,442
train,074_r_2_4.bmp,074_r_2_6.bmp,442
train,074_r_2_5.bmp,074_r_2_6.bmp,442
train,074_r_3_1.bmp,074_r_3_2.bmp,443
train,074_r_3_1.bmp,074_r_3_3.bmp,443
train,074_r_3_1.bmp,074_r_3_4.bmp,443
train,074_r_3_1.bmp,074_r_3_5.bmp,443
train,074_r_3_1.bmp,074_r_3_6.bmp,443
train,074_r_3_2.bmp,074_r_3_3.bmp,443
train,074_r_3_2.bmp,074_r_3_4.bmp,443
train,074_r_3_2.bmp,074_r_3_5.bmp,443
train,074_r_3_2.bmp,074_r_3_6.bmp,443
train,074_r_3_3.bmp,074_r_3_4.bmp,443
train,074_r_3_3.bmp,074_r_3_5.bmp,443
train,074_r_3_3.bmp,074_r_3_6.bmp,443
train,074_r_3_4.bmp,074_r_3_5.bmp,443
train,074_r_3_4.bmp,074_r_3_6.bmp,443
train,074_r_3_5.bmp,074_r_3_6.bmp,443
train,075_l_1_1.bmp,075_l_1_2.bmp,444
train,075_l_1_1.bmp,075_l_1_3.bmp,444
train,075_l_1_1.bmp,075_l_1_4.bmp,444
train,075_l_1_1.bmp,075_l_1_5.bmp,444
train,075_l_1_1.bmp,075_l_1_6.bmp,444
train,075_l_1_2.bmp,075_l_1_3.bmp,444
train,075_l_1_2.bmp,075_l_1_4.bmp,444
train,075_l_1_2.bmp,075_l_1_5.bmp,444
train,075_l_1_2.bmp,075_l_1_6.bmp,444
train,075_l_1_3.bmp,075_l_1_4.bmp,444
train,075_l_1_3.bmp,075_l_1_5.bmp,444
train,075_l_1_3.bmp,075_l_1_6.bmp,444
train,075_l_1_4.bmp,075_l_1_5.bmp,444
train,075_l_1_4.bmp,075_l_1_6.bmp,444
train,075_l_1_5.bmp,075_l_1_6.bmp,444
train,075_l_2_1.bmp,075_l_2_2.bmp,445
train,075_l_2_1.bmp,075_l_2_3.bmp,445
train,075_l_2_1.bmp,075_l_2_4.bmp,445
train,075_l_2_1.bmp,075_l_2_5.bmp,445
train,075_l_2_1.bmp,075_l_2_6.bmp,445
train,075_l_2_2.bmp,075_l_2_3.bmp,445
train,075_l_2_2.bmp,075_l_2_4.bmp,445
train,075_l_2_2.bmp,075_l_2_5.bmp,445
train,075_l_2_2.bmp,075_l_2_6.bmp,445
train,075_l_2_3.bmp,075_l_2_4.bmp,445
train,075_l_2_3.bmp,075_l_2_5.bmp,445
train,075_l_2_3.bmp,075_l_2_6.bmp,445
train,075_l_2_4.bmp,075_l_2_5.bmp,445
train,075_l_2_4.bmp,075_l_2_6.bmp,445
train,075_l_2_5.bmp,075_l_2_6.bmp,445
train,075_l_3_1.bmp,075_l_3_2.bmp,446
train,075_l_3_1.bmp,075_l_3_3.bmp,446
train,075_l_3_1.bmp,075_l_3_4.bmp,446
train,075_l_3_1.bmp,075_l_3_5.bmp,446
train,075_l_3_1.bmp,075_l_3_6.bmp,446
train,075_l_3_2.bmp,075_l_3_3.bmp,446
train,075_l_3_2.bmp,075_l_3_4.bmp,446
train,075_l_3_2.bmp,075_l_3_5.bmp,446
train,075_l_3_2.bmp,075_l_3_6.bmp,446
train,075_l_3_3.bmp,075_l_3_4.bmp,446
train,075_l_3_3.bmp,075_l_3_5.bmp,446
train,075_l_3_3.bmp,075_l_3_6.bmp,446
train,075_l_3_4.bmp,075_l_3_5.bmp,446
train,075_l_3_4.bmp,075_l_3_6.bmp,446
train,075_l_3_5.bmp,075_l_3_6.bmp,446
train,075_r_1_1.bmp,075_r_1_2.bmp,447
train,075_r_1_1.bmp,075_r_1_3.bmp,447
train,075_r_1_1.bmp,075_r_1_4.bmp,447
train,075_r_1_1.bmp,075_r_1_5.bmp,447
train,075_r_1_1.bmp,075_r_1_6.bmp,447
train,075_r_1_2.bmp,075_r_1_3.bmp,447
train,075_r_1_2.bmp,075_r_1_4.bmp,447
train,075_r_1_2.bmp,075_r_1_5.bmp,447
train,075_r_1_2.bmp,075_r_1_6.bmp,447
train,075_r_1_3.bmp,075_r_1_4.bmp,447
train,075_r_1_3.bmp,075_r_1_5.bmp,447
train,075_r_1_3.bmp,075_r_1_6.bmp,447
train,075_r_1_4.bmp,075_r_1_5.bmp,447
train,075_r_1_4.bmp,075_r_1_6.bmp,447
train,075_r_1_5.bmp,075_r_1_6.bmp,447
train,075_r_2_1.bmp,075_r_2_2.bmp,448
train,075_r_2_1.bmp,075_r_2_3.bmp,448
train,075_r_2_1.bmp,075_r_2_4.bmp,448
train,075_r_2_1.bmp,075_r_2_5.bmp,448
train,075_r_2_1.bmp,075_r_2_6.bmp,448
train,075_r_2_2.bmp,075_r_2_3.bmp,448
train,075_r_2_2.bmp,075_r_2_4.bmp,448
train,075_r_2_2.bmp,075_r_2_5.bmp,448
train,075_r_2_2.bmp,075_r_2_6.bmp,448
train,075_r_2_3.bmp,075_r_2_4.bmp,448
train,075_r_2_3.bmp,075_r_2_5.bmp,448
train,075_r_2_3.bmp,075_r_2_6.bmp,448
train,075_r_2_4.bmp,075_r_2_5.bmp,448
train,075_r_2_4.bmp,075_r_2_6.bmp,448
train,075_r_2_5.bmp,075_r_2_6.bmp,448
train,075_r_3_1.bmp,075_r_3_2.bmp,449
train,075_r_3_1.bmp,075_r_3_3.bmp,449
train,075_r_3_1.bmp,075_r_3_4.bmp,449
train,075_r_3_1.bmp,075_r_3_5.bmp,449
train,075_r_3_1.bmp,075_r_3_6.bmp,449
train,075_r_3_2.bmp,075_r_3_3.bmp,449
train,075_r_3_2.bmp,075_r_3_4.bmp,449
train,075_r_3_2.bmp,075_r_3_5.bmp,449
train,075_r_3_2.bmp,075_r_3_6.bmp,449
train,075_r_3_3.bmp,075_r_3_4.bmp,449
train,075_r_3_3.bmp,075_r_3_5.bmp,449
train,075_r_3_3.bmp,075_r_3_6.bmp,449
train,075_r_3_4.bmp,075_r_3_5.bmp,449
train,075_r_3_4.bmp,075_r_3_6.bmp,449
train,075_r_3_5.bmp,075_r_3_6.bmp,449
train,076_l_1_1.bmp,076_l_1_2.bmp,450
train,076_l_1_1.bmp,076_l_1_3.bmp,450
train,076_l_1_1.bmp,076_l_1_4.bmp,450
train,076_l_1_1.bmp,076_l_1_5.bmp,450
train,076_l_1_1.bmp,076_l_1_6.bmp,450
train,076_l_1_2.bmp,076_l_1_3.bmp,450
train,076_l_1_2.bmp,076_l_1_4.bmp,450
train,076_l_1_2.bmp,076_l_1_5.bmp,450
train,076_l_1_2.bmp,076_l_1_6.bmp,450
train,076_l_1_3.bmp,076_l_1_4.bmp,450
train,076_l_1_3.bmp,076_l_1_5.bmp,450
train,076_l_1_3.bmp,076_l_1_6.bmp,450
train,076_l_1_4.bmp,076_l_1_5.bmp,450
train,076_l_1_4.bmp,076_l_1_6.bmp,450
train,076_l_1_5.bmp,076_l_1_6.bmp,450
train,076_l_2_1.bmp,076_l_2_2.bmp,451
train,076_l_2_1.bmp,076_l_2_3.bmp,451
train,076_l_2_1.bmp,076_l_2_4.bmp,451
train,076_l_2_1.bmp,076_l_2_5.bmp,451
train,076_l_2_1.bmp,076_l_2_6.bmp,451
train,076_l_2_2.bmp,076_l_2_3.bmp,451
train,076_l_2_2.bmp,076_l_2_4.bmp,451
train,076_l_2_2.bmp,076_l_2_5.bmp,451
train,076_l_2_2.bmp,076_l_2_6.bmp,451
train,076_l_2_3.bmp,076_l_2_4.bmp,451
train,076_l_2_3.bmp,076_l_2_5.bmp,451
train,076_l_2_3.bmp,076_l_2_6.bmp,451
train,076_l_2_4.bmp,076_l_2_5.bmp,451
train,076_l_2_4.bmp,076_l_2_6.bmp,451
train,076_l_2_5.bmp,076_l_2_6.bmp,451
train,076_l_3_1.bmp,076_l_3_2.bmp,452
train,076_l_3_1.bmp,076_l_3_3.bmp,452
train,076_l_3_1.bmp,076_l_3_4.bmp,452
train,076_l_3_1.bmp,076_l_3_5.bmp,452
train,076_l_3_1.bmp,076_l_3_6.bmp,452
train,076_l_3_2.bmp,076_l_3_3.bmp,452
train,076_l_3_2.bmp,076_l_3_4.bmp,452
train,076_l_3_2.bmp,076_l_3_5.bmp,452
train,076_l_3_2.bmp,076_l_3_6.bmp,452
train,076_l_3_3.bmp,076_l_3_4.bmp,452
train,076_l_3_3.bmp,076_l_3_5.bmp,452
train,076_l_3_3.bmp,076_l_3_6.bmp,452
train,076_l_3_4.bmp,076_l_3_5.bmp,452
train,076_l_3_4.bmp,076_l_3_6.bmp,452
train,076_l_3_5.bmp,076_l_3_6.bmp,452
train,076_r_1_1.bmp,076_r_1_2.bmp,453
train,076_r_1_1.bmp,076_r_1_3.bmp,453
train,076_r_1_1.bmp,076_r_1_4.bmp,453
train,076_r_1_1.bmp,076_r_1_5.bmp,453
train,076_r_1_1.bmp,076_r_1_6.bmp,453
train,076_r_1_2.bmp,076_r_1_3.bmp,453
train,076_r_1_2.bmp,076_r_1_4.bmp,453
train,076_r_1_2.bmp,076_r_1_5.bmp,453
train,076_r_1_2.bmp,076_r_1_6.bmp,453
train,076_r_1_3.bmp,076_r_1_4.bmp,453
train,076_r_1_3.bmp,076_r_1_5.bmp,453
train,076_r_1_3.bmp,076_r_1_6.bmp,453
train,076_r_1_4.bmp,076_r_1_5.bmp,453
train,076_r_1_4.bmp,076_r_1_6.bmp,453
train,076_r_1_5.bmp,076_r_1_6.bmp,453
train,076_r_2_1.bmp,076_r_2_2.bmp,454
train,076_r_2_1.bmp,076_r_2_3.bmp,454
train,076_r_2_1.bmp,076_r_2_4.bmp,454
train,076_r_2_1.bmp,076_r_2_5.bmp,454
train,076_r_2_1.bmp,076_r_2_6.bmp,454
train,076_r_2_2.bmp,076_r_2_3.bmp,454
train,076_r_2_2.bmp,076_r_2_4.bmp,454
train,076_r_2_2.bmp,076_r_2_5.bmp,454
train,076_r_2_2.bmp,076_r_2_6.bmp,454
train,076_r_2_3.bmp,076_r_2_4.bmp,454
train,076_r_2_3.bmp,076_r_2_5.bmp,454
train,076_r_2_3.bmp,076_r_2_6.bmp,454
train,076_r_2_4.bmp,076_r_2_5.bmp,454
train,076_r_2_4.bmp,076_r_2_6.bmp,454
train,076_r_2_5.bmp,076_r_2_6.bmp,454
train,076_r_3_1.bmp,076_r_3_2.bmp,455
train,076_r_3_1.bmp,076_r_3_3.bmp,455
train,076_r_3_1.bmp,076_r_3_4.bmp,455
train,076_r_3_1.bmp,076_r_3_5.bmp,455
train,076_r_3_1.bmp,076_r_3_6.bmp,455
train,076_r_3_2.bmp,076_r_3_3.bmp,455
train,076_r_3_2.bmp,076_r_3_4.bmp,455
train,076_r_3_2.bmp,076_r_3_5.bmp,455
train,076_r_3_2.bmp,076_r_3_6.bmp,455
train,076_r_3_3.bmp,076_r_3_4.bmp,455
train,076_r_3_3.bmp,076_r_3_5.bmp,455
train,076_r_3_3.bmp,076_r_3_6.bmp,455
train,076_r_3_4.bmp,076_r_3_5.bmp,455
train,076_r_3_4.bmp,076_r_3_6.bmp,455
train,076_r_3_5.bmp,076_r_3_6.bmp,455
train,077_l_1_1.bmp,077_l_1_2.bmp,456
train,077_l_1_1.bmp,077_l_1_3.bmp,456
train,077_l_1_1.bmp,077_l_1_4.bmp,456
train,077_l_1_1.bmp,077_l_1_5.bmp,456
train,077_l_1_1.bmp,077_l_1_6.bmp,456
train,077_l_1_2.bmp,077_l_1_3.bmp,456
train,077_l_1_2.bmp,077_l_1_4.bmp,456
train,077_l_1_2.bmp,077_l_1_5.bmp,456
train,077_l_1_2.bmp,077_l_1_6.bmp,456
train,077_l_1_3.bmp,077_l_1_4.bmp,456
train,077_l_1_3.bmp,077_l_1_5.bmp,456
train,077_l_1_3.bmp,077_l_1_6.bmp,456
train,077_l_1_4.bmp,077_l_1_5.bmp,456
train,077_l_1_4.bmp,077_l_1_6.bmp,456
train,077_l_1_5.bmp,077_l_1_6.bmp,456
train,077_l_2_1.bmp,077_l_2_2.bmp,457
train,077_l_2_1.bmp,077_l_2_3.bmp,457
train,077_l_2_1.bmp,077_l_2_4.bmp,457
train,077_l_2_1.bmp,077_l_2_5.bmp,457
train,077_l_2_1.bmp,077_l_2_6.bmp,457
train,077_l_2_2.bmp,077_l_2_3.bmp,457
